time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
4605,EW_GREEN,212.909,109,47,2867,0,0.0,0,60.0,5,64.0,5,0.0,0,60.0,4,816.0,46,0.0,0,1.0,1,2.0,1,0.0,0,1339.0,47
4606,EW_YELLOW,216.727,112,47,2867,0,0.0,0,65.0,5,69.0,5,0.0,0,65.0,5,865.0,49,0.0,0,2.0,1,1.0,1,0.0,0,1317.0,46
4607,EW_YELLOW,217.364,111,47,2867,0,0.0,0,70.0,5,74.0,5,0.0,0,70.0,5,879.0,50,0.0,0,3.0,1,0.0,0,0.0,0,1295.0,45
4608,EW_YELLOW,218.636,115,48,2868,0,0.0,0,75.0,5,79.0,5,0.0,0,75.0,5,895.0,51,0.0,0,5.0,2,2.0,2,0.0,0,1274.0,45
4609,NS_GREEN,209.091,114,48,2868,0,0.0,0,51.0,4,58.0,4,0.0,0,51.0,4,877.0,51,0.0,0,5.0,4,5.0,3,0.0,0,1253.0,44
4610,NS_GREEN,204.455,112,48,2869,0,0.0,0,29.0,3,43.0,4,0.0,0,33.0,3,895.0,51,0.0,0,6.0,3,9.0,4,0.0,0,1234.0,44
4611,NS_GREEN,199.545,110,48,2869,0,0.0,0,17.0,3,28.0,3,0.0,0,15.0,2,842.0,50,0.0,0,9.0,5,9.0,3,0.0,0,1275.0,44
4612,NS_GREEN,194.273,106,49,2870,0,0.0,0,10.0,2,15.0,2,0.0,0,7.0,1,821.0,48,0.0,0,11.0,5,12.0,3,0.0,0,1261.0,45
4613,NS_GREEN,192.273,107,49,2870,0,0.0,0,3.0,1,4.0,1,0.0,0,0.0,0,837.0,49,0.0,0,14.0,6,13.0,5,0.0,0,1244.0,45
4614,NS_GREEN,192.818,109,49,2871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,856.0,51,0.0,0,22.0,9,17.0,5,0.0,0,1226.0,44
4615,NS_GREEN,189.727,107,49,2871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,836.0,48,0.0,0,26.0,9,17.0,7,0.0,0,1208.0,43
4616,NS_GREEN,187.273,107,47,2871,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,820.0,49,0.0,0,35.0,10,16.0,6,0.0,0,1188.0,41
4617,NS_GREEN,185.182,106,49,2873,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,805.0,49,0.0,0,41.0,10,20.0,6,0.0,0,1169.0,40
4618,NS_GREEN,192.091,112,48,2873,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,824.0,49,0.0,0,47.0,12,28.0,8,0.0,0,1210.0,41
4619,NS_GREEN,193.455,110,48,2873,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,837.0,48,0.0,0,55.0,10,38.0,10,0.0,0,1192.0,40
4620,NS_GREEN,191.818,112,48,2874,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,818.0,47,0.0,0,67.0,12,40.0,9,0.0,0,1176.0,41
4621,NS_GREEN,196.273,118,49,2875,0,0.0,0,0.0,0,13.0,4,0.0,0,0.0,0,801.0,47,0.0,0,78.0,15,51.0,11,0.0,0,1216.0,41
4622,NS_GREEN,194.727,116,49,2876,0,0.0,0,0.0,0,17.0,4,0.0,0,0.0,0,781.0,45,0.0,0,91.0,15,55.0,11,0.0,0,1198.0,41
4623,NS_GREEN,196.636,116,49,2876,0,0.0,0,0.0,0,22.0,5,0.0,0,0.0,0,797.0,45,0.0,0,109.0,16,57.0,11,0.0,0,1178.0,39
4624,NS_GREEN,195.091,117,49,2876,0,0.0,0,0.0,0,26.0,5,0.0,0,0.0,0,776.0,45,0.0,0,116.0,17,68.0,11,0.0,0,1160.0,39
4625,NS_GREEN,193.818,120,49,2877,0,0.0,0,0.0,0,31.0,5,0.0,0,0.0,0,756.0,45,0.0,0,122.0,18,81.0,13,0.0,0,1142.0,39
4626,NS_GREEN,192.364,121,49,2878,0,0.0,0,0.0,0,25.0,4,0.0,0,0.0,0,736.0,44,0.0,0,136.0,20,94.0,13,0.0,0,1125.0,40
4627,NS_GREEN,199.818,123,48,2879,0,0.0,0,0.0,0,19.0,3,0.0,0,0.0,0,752.0,44,0.0,0,165.0,24,98.0,12,0.0,0,1164.0,40
4628,NS_GREEN,198.818,123,48,2880,0,0.0,0,0.0,0,14.0,3,0.0,0,0.0,0,735.0,44,0.0,0,193.0,26,98.0,11,0.0,0,1147.0,39
4629,NS_GREEN,196.182,120,48,2881,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,717.0,43,0.0,0,193.0,24,110.0,12,0.0,0,1130.0,39
4630,NS_GREEN,194.636,120,48,2881,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,698.0,43,0.0,0,205.0,25,122.0,12,0.0,0,1113.0,39
4631,NS_GREEN,194.273,123,47,2882,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,683.0,44,0.0,0,223.0,27,135.0,13,0.0,0,1096.0,39
4632,NS_GREEN,195.182,120,47,2882,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,689.0,42,0.0,0,242.0,26,137.0,13,0.0,0,1079.0,39
4633,NS_GREEN,199.818,121,45,2882,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,671.0,43,0.0,0,262.0,27,150.0,13,0.0,0,1115.0,38
4634,NS_GREEN,200.818,119,45,2883,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,685.0,42,0.0,0,286.0,28,144.0,12,0.0,0,1094.0,37
4635,NS_GREEN,198.182,118,44,2883,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,665.0,41,0.0,0,301.0,29,138.0,11,0.0,0,1076.0,37
4636,NS_GREEN,197.273,120,42,2883,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,673.0,42,0.0,0,322.0,31,116.0,10,0.0,0,1059.0,37
4637,NS_GREEN,201.909,123,42,2884,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,654.0,42,0.0,0,343.0,31,128.0,12,0.0,0,1096.0,38
4638,NS_GREEN,205.636,126,43,2885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,671.0,44,0.0,0,376.0,33,137.0,11,0.0,0,1078.0,38
4639,NS_GREEN,204.273,122,42,2885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,653.0,43,0.0,0,392.0,33,145.0,10,0.0,0,1057.0,36
4640,NS_GREEN,204.364,122,41,2885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,632.0,41,0.0,0,422.0,34,156.0,11,0.0,0,1038.0,36
4641,NS_GREEN,210.273,127,40,2885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,616.0,42,0.0,0,453.0,35,168.0,12,0.0,0,1076.0,38
4642,NS_GREEN,212.818,126,39,2886,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,632.0,43,0.0,0,486.0,36,166.0,10,0.0,0,1057.0,37
4643,NS_GREEN,211.545,129,37,2887,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,614.0,43,0.0,0,501.0,39,174.0,10,0.0,0,1038.0,37
4644,NS_GREEN,208.091,124,36,2887,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,560.0,39,0.0,0,525.0,39,184.0,10,0.0,0,1020.0,36
4645,NS_GREEN,210.727,128,33,2887,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,568.0,41,0.0,0,553.0,40,194.0,10,0.0,0,1003.0,37
4646,NS_GREEN,216.727,131,33,2888,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,610.0,43,0.0,0,585.0,41,204.0,10,0.0,0,985.0,37
4647,NS_GREEN,221.091,131,32,2888,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,627.0,44,0.0,0,624.0,41,214.0,10,0.0,0,967.0,36
4648,NS_GREEN,223.727,136,32,2889,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,621.0,44,0.0,0,663.0,44,224.0,10,0.0,0,953.0,38
4649,NS_GREEN,232.455,132,32,2889,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,633.0,41,0.0,0,700.0,43,234.0,10,0.0,0,990.0,38
4650,NS_GREEN,239.455,136,31,2890,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,676.0,43,0.0,0,770.0,47,215.0,9,0.0,0,973.0,37
4651,NS_GREEN,241.0,134,30,2890,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,656.0,42,0.0,0,763.0,46,224.0,9,0.0,0,1008.0,37
4652,NS_GREEN,237.818,130,31,2891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,635.0,40,0.0,0,786.0,46,203.0,8,0.0,0,992.0,36
4653,NS_GREEN,232.636,131,30,2891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,616.0,40,0.0,0,813.0,48,211.0,8,0.0,0,919.0,35
4654,NS_GREEN,234.636,134,30,2892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,599.0,40,0.0,0,861.0,50,219.0,8,0.0,0,902.0,36
4655,NS_GREEN,241.545,135,31,2893,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,605.0,41,0.0,0,888.0,50,227.0,8,0.0,0,937.0,36
4656,NS_GREEN,248.0,131,30,2893,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,611.0,40,0.0,0,910.0,47,235.0,8,0.0,0,972.0,36
4657,NS_GREEN,245.364,135,30,2894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,598.0,43,0.0,0,936.0,48,211.0,8,0.0,0,954.0,36
4658,NS_GREEN,245.273,135,30,2894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,607.0,42,0.0,0,965.0,49,190.0,8,0.0,0,936.0,36
4659,NS_GREEN,248.182,135,29,2894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,594.0,43,0.0,0,995.0,49,169.0,7,0.0,0,972.0,36
4660,NS_GREEN,252.182,135,30,2895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,580.0,42,0.0,0,1027.0,50,158.0,6,0.0,0,1009.0,37
4661,NS_GREEN,259.455,139,31,2897,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,567.0,43,0.0,0,1079.0,52,161.0,6,0.0,0,1047.0,38
4662,NS_GREEN,264.727,139,32,2898,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,532.0,42,0.0,0,1127.0,52,168.0,7,0.0,0,1085.0,38
4663,NS_GREEN,270.0,138,33,2899,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,518.0,42,0.0,0,1153.0,50,175.0,7,0.0,0,1124.0,39
4664,NS_GREEN,280.455,140,35,2901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,559.0,44,0.0,0,1180.0,49,182.0,7,0.0,0,1164.0,40
4665,NS_GREEN,285.818,139,36,2903,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,545.0,42,0.0,0,1210.0,50,184.0,6,0.0,0,1205.0,41
4666,NS_GREEN,293.091,142,37,2904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,550.0,44,0.0,0,1242.0,51,186.0,6,0.0,0,1246.0,41
4667,NS_GREEN,299.545,137,38,2905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,531.0,42,0.0,0,1285.0,48,192.0,6,0.0,0,1287.0,41
4668,NS_GREEN,307.273,143,39,2906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,537.0,43,0.0,0,1315.0,50,198.0,6,0.0,0,1330.0,44
4669,NS_YELLOW,315.364,140,38,2906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,549.0,42,0.0,0,1341.0,47,204.0,6,0.0,0,1375.0,45
4670,NS_YELLOW,320.909,139,40,2908,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,533.0,42,0.0,0,1369.0,47,210.0,6,0.0,0,1418.0,44
4671,NS_YELLOW,326.091,137,41,2910,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,511.0,39,0.0,0,1396.0,46,216.0,6,0.0,0,1463.0,45
4672,EW_GREEN,314.182,136,42,2911,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,470.0,39,0.0,0,1379.0,46,162.0,5,0.0,0,1443.0,45
4673,EW_GREEN,310.273,137,41,2911,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,479.0,42,0.0,0,1342.0,45,167.0,5,0.0,0,1422.0,44
4674,EW_GREEN,306.273,135,44,2914,0,0.0,0,1.0,1,1.0,1,0.0,0,4.0,1,483.0,40,0.0,0,1308.0,44,172.0,5,0.0,0,1400.0,43
4675,EW_GREEN,300.091,132,43,2914,0,0.0,0,2.0,1,2.0,1,0.0,0,5.0,1,466.0,39,0.0,0,1271.0,42,177.0,5,0.0,0,1378.0,43
4676,EW_GREEN,290.182,130,46,2917,0,0.0,0,4.0,2,3.0,1,0.0,0,6.0,1,447.0,37,0.0,0,1252.0,42,123.0,4,0.0,0,1357.0,43
4677,EW_GREEN,282.182,131,46,2917,0,0.0,0,6.0,2,4.0,1,0.0,0,7.0,1,462.0,39,0.0,0,1215.0,42,74.0,3,0.0,0,1336.0,43
4678,EW_GREEN,276.545,129,45,2918,0,0.0,0,8.0,2,5.0,1,0.0,0,8.0,1,475.0,37,0.0,0,1194.0,41,37.0,4,0.0,0,1315.0,43
4679,EW_GREEN,270.0,124,45,2918,0,0.0,0,10.0,2,7.0,2,0.0,0,9.0,1,459.0,35,0.0,0,1173.0,39,16.0,2,0.0,0,1296.0,43
4680,EW_GREEN,263.818,125,47,2920,0,0.0,0,12.0,2,9.0,2,0.0,0,10.0,1,445.0,35,0.0,0,1130.0,39,19.0,3,0.0,0,1277.0,43
4681,EW_GREEN,257.727,128,46,2920,0,0.0,0,14.0,2,11.0,2,0.0,0,12.0,2,404.0,34,0.0,0,1111.0,40,23.0,4,0.0,0,1260.0,44
4682,EW_GREEN,258.909,132,45,2920,0,0.0,0,16.0,2,14.0,3,0.0,0,14.0,2,441.0,37,0.0,0,1094.0,40,28.0,5,0.0,0,1241.0,43
4683,EW_GREEN,258.0,132,44,2920,0,0.0,0,18.0,2,17.0,3,0.0,0,16.0,2,456.0,36,0.0,0,1076.0,41,33.0,5,0.0,0,1222.0,43
4684,EW_GREEN,260.364,135,45,2921,0,0.0,0,21.0,3,21.0,4,0.0,0,18.0,2,445.0,36,0.0,0,1114.0,41,38.0,5,0.0,0,1207.0,44
4685,EW_GREEN,262.636,138,45,2921,0,0.0,0,24.0,3,25.0,4,0.0,0,20.0,2,433.0,36,0.0,0,1100.0,43,34.0,4,0.0,0,1253.0,46
4686,EW_GREEN,258.364,134,46,2923,0,0.0,0,27.0,3,29.0,4,0.0,0,22.0,2,419.0,36,0.0,0,1075.0,40,33.0,4,0.0,0,1237.0,45
4687,EW_GREEN,257.091,134,45,2923,0,0.0,0,31.0,4,33.0,4,0.0,0,24.0,2,423.0,33,0.0,0,1058.0,41,38.0,5,0.0,0,1221.0,45
4688,EW_GREEN,254.364,134,45,2924,0,0.0,0,35.0,4,37.0,4,0.0,0,26.0,2,412.0,35,0.0,0,1040.0,39,40.0,4,0.0,0,1208.0,46
4689,EW_GREEN,256.273,136,44,2924,0,0.0,0,39.0,4,42.0,5,0.0,0,28.0,2,445.0,34,0.0,0,1026.0,40,43.0,5,0.0,0,1196.0,46
4690,EW_GREEN,254.545,138,44,2925,0,0.0,0,43.0,4,47.0,5,0.0,0,30.0,2,433.0,35,0.0,0,1012.0,40,49.0,6,0.0,0,1186.0,46
4691,EW_GREEN,252.636,138,44,2925,0,0.0,0,47.0,4,52.0,5,0.0,0,32.0,2,419.0,34,0.0,0,1002.0,42,50.0,4,0.0,0,1177.0,47
4692,EW_GREEN,261.182,143,43,2925,0,0.0,0,51.0,4,57.0,5,0.0,0,35.0,3,407.0,34,0.0,0,1041.0,42,56.0,6,0.0,0,1226.0,49
4693,EW_GREEN,261.727,143,43,2925,0,0.0,0,55.0,4,62.0,5,0.0,0,39.0,4,416.0,35,0.0,0,1027.0,41,62.0,6,0.0,0,1218.0,48
4694,EW_GREEN,262.364,144,43,2925,0,0.0,0,59.0,4,67.0,5,0.0,0,43.0,4,424.0,35,0.0,0,1014.0,42,68.0,6,0.0,0,1211.0,48
4695,EW_GREEN,262.909,143,43,2926,0,0.0,0,63.0,4,72.0,5,0.0,0,47.0,4,432.0,34,0.0,0,1003.0,42,70.0,5,0.0,0,1205.0,49
4696,EW_GREEN,266.545,148,44,2927,0,0.0,0,68.0,5,77.0,5,0.0,0,51.0,4,469.0,37,0.0,0,992.0,42,76.0,6,0.0,0,1199.0,49
4697,EW_GREEN,268.091,151,44,2927,0,0.0,0,73.0,5,82.0,5,0.0,0,55.0,4,480.0,37,0.0,0,1015.0,44,50.0,5,0.0,0,1194.0,51
4698,EW_GREEN,270.545,154,43,2927,0,0.0,0,79.0,6,87.0,5,0.0,0,59.0,4,494.0,39,0.0,0,1012.0,44,55.0,5,0.0,0,1190.0,51
4699,EW_GREEN,275.364,155,43,2928,0,0.0,0,85.0,6,93.0,6,0.0,0,63.0,4,504.0,38,0.0,0,1002.0,43,38.0,4,0.0,0,1244.0,54
4700,EW_GREEN,276.091,155,43,2928,0,0.0,0,91.0,6,99.0,6,0.0,0,67.0,4,516.0,37,0.0,0,993.0,43,27.0,4,0.0,0,1244.0,55
4701,EW_GREEN,279.455,158,43,2928,0,0.0,0,97.0,6,105.0,6,0.0,0,71.0,4,557.0,41,0.0,0,989.0,46,16.0,2,0.0,0,1239.0,53
4702,EW_YELLOW,284.727,158,44,2929,0,0.0,0,103.0,6,112.0,7,0.0,0,75.0,4,573.0,41,0.0,0,1013.0,44,19.0,3,0.0,0,1237.0,53
4703,EW_YELLOW,285.0,157,44,2930,0,0.0,0,109.0,6,119.0,7,0.0,0,79.0,4,587.0,41,0.0,0,986.0,43,21.0,3,0.0,0,1234.0,53
4704,EW_YELLOW,292.909,161,44,2931,0,0.0,0,116.0,7,126.0,7,0.0,0,83.0,4,628.0,43,0.0,0,1015.0,44,22.0,2,0.0,0,1232.0,54
4705,NS_GREEN,280.818,159,44,2931,0,0.0,0,91.0,6,101.0,6,0.0,0,53.0,4,610.0,42,0.0,0,989.0,44,10.0,1,0.0,0,1235.0,56
4706,NS_GREEN,274.818,152,45,2932,0,0.0,0,66.0,5,79.0,5,0.0,0,31.0,3,592.0,40,0.0,0,964.0,43,0.0,0,0.0,0,1291.0,56
4707,NS_GREEN,268.909,150,44,2932,0,0.0,0,47.0,4,58.0,4,0.0,0,18.0,2,602.0,41,0.0,0,939.0,43,0.0,0,0.0,0,1294.0,56
4708,NS_GREEN,263.091,145,44,2932,0,0.0,0,29.0,3,37.0,3,0.0,0,4.0,1,560.0,40,0.0,0,913.0,41,0.0,0,0.0,0,1351.0,57
4709,NS_GREEN,259.0,142,43,2932,0,0.0,0,18.0,2,19.0,2,0.0,0,0.0,0,571.0,41,0.0,0,889.0,41,0.0,0,0.0,0,1352.0,56
4710,NS_GREEN,248.909,138,43,2932,0,0.0,0,7.0,1,9.0,1,0.0,0,0.0,0,556.0,41,0.0,0,867.0,41,0.0,0,0.0,0,1299.0,54
4711,NS_GREEN,253.182,140,42,2932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,570.0,40,0.0,0,860.0,44,0.0,0,0.0,0,1355.0,56
4712,NS_GREEN,252.182,140,42,2932,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,580.0,41,0.0,0,838.0,43,0.0,0,0.0,0,1355.0,55
4713,NS_GREEN,249.091,138,41,2932,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,565.0,40,0.0,0,815.0,41,0.0,0,0.0,0,1357.0,55
4714,NS_GREEN,251.364,140,42,2933,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,552.0,40,0.0,0,795.0,42,0.0,0,0.0,0,1413.0,56
4715,NS_GREEN,253.091,139,41,2933,0,0.0,0,0.0,0,8.0,3,0.0,0,0.0,0,537.0,38,0.0,0,825.0,42,1.0,1,0.0,0,1413.0,55
4716,NS_GREEN,250.727,138,40,2933,0,0.0,0,0.0,0,11.0,3,0.0,0,0.0,0,523.0,38,0.0,0,807.0,41,2.0,1,0.0,0,1415.0,55
4717,NS_GREEN,254.091,143,41,2934,0,0.0,0,0.0,0,15.0,4,0.0,0,0.0,0,508.0,38,0.0,0,851.0,44,3.0,1,0.0,0,1418.0,56
4718,NS_GREEN,255.091,140,40,2934,0,0.0,0,0.0,0,19.0,4,0.0,0,0.0,0,521.0,37,0.0,0,843.0,43,4.0,1,0.0,0,1419.0,55
4719,NS_GREEN,253.091,142,41,2935,0,0.0,0,0.0,0,24.0,5,0.0,0,0.0,0,506.0,37,0.0,0,824.0,42,6.0,2,0.0,0,1424.0,56
4720,NS_GREEN,257.727,141,41,2935,0,0.0,0,0.0,0,30.0,6,0.0,0,0.0,0,514.0,37,0.0,0,806.0,41,8.0,2,0.0,0,1477.0,55
4721,NS_GREEN,254.364,139,40,2935,0,0.0,0,0.0,0,26.0,5,0.0,0,0.0,0,498.0,37,0.0,0,787.0,40,10.0,2,0.0,0,1477.0,55
4722,NS_GREEN,251.818,137,38,2935,0,0.0,0,10.0,1,22.0,5,0.0,0,0.0,0,481.0,35,0.0,0,767.0,39,13.0,3,0.0,0,1477.0,54
4723,NS_GREEN,257.273,137,37,2935,0,0.0,0,0.0,0,18.0,4,0.0,0,0.0,0,466.0,35,0.0,0,798.0,40,16.0,3,0.0,0,1532.0,55
4724,NS_GREEN,259.0,139,36,2935,0,0.0,0,0.0,0,15.0,4,0.0,0,0.0,0,503.0,37,0.0,0,779.0,40,19.0,3,0.0,0,1533.0,55
4725,NS_GREEN,257.0,137,34,2935,0,0.0,0,0.0,0,13.0,4,0.0,0,0.0,0,488.0,36,0.0,0,771.0,40,22.0,3,0.0,0,1533.0,54
4726,NS_GREEN,254.273,134,33,2936,0,0.0,0,0.0,0,10.0,3,0.0,0,0.0,0,474.0,35,0.0,0,752.0,39,25.0,3,0.0,0,1536.0,54
4727,NS_GREEN,255.909,134,32,2936,0,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,461.0,35,0.0,0,780.0,40,28.0,3,0.0,0,1539.0,54
4728,NS_GREEN,252.909,133,31,2936,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,445.0,36,0.0,0,760.0,39,31.0,3,0.0,0,1542.0,54
4729,NS_GREEN,252.455,131,30,2936,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,456.0,35,0.0,0,743.0,40,34.0,3,0.0,0,1544.0,53
4730,NS_GREEN,249.818,128,31,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,440.0,34,0.0,0,725.0,38,37.0,3,0.0,0,1546.0,53
4731,NS_GREEN,250.091,130,29,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,450.0,35,0.0,0,708.0,37,40.0,3,0.0,0,1553.0,55
4732,NS_GREEN,252.364,129,27,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,434.0,33,0.0,0,692.0,37,43.0,3,0.0,0,1607.0,56
4733,NS_GREEN,250.273,126,26,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,421.0,33,0.0,0,677.0,37,46.0,3,0.0,0,1609.0,53
4734,NS_GREEN,251.0,128,26,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,430.0,34,0.0,0,671.0,38,49.0,3,0.0,0,1611.0,53
4735,NS_GREEN,251.727,127,23,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,438.0,34,0.0,0,666.0,37,52.0,3,0.0,0,1613.0,53
4736,NS_GREEN,258.727,130,23,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,472.0,35,0.0,0,651.0,37,55.0,3,0.0,0,1668.0,55
4737,NS_GREEN,260.273,129,20,2937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,456.0,34,0.0,0,678.0,38,58.0,3,0.0,0,1671.0,54
4738,NS_GREEN,262.818,131,21,2938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,493.0,37,0.0,0,663.0,37,61.0,3,0.0,0,1674.0,54
4739,NS_GREEN,263.091,131,20,2938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,506.0,38,0.0,0,648.0,37,64.0,3,0.0,0,1676.0,53
4740,NS_GREEN,267.818,128,21,2939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,515.0,36,0.0,0,636.0,36,67.0,3,0.0,0,1728.0,53
4741,NS_GREEN,272.091,130,19,2939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,527.0,37,0.0,0,666.0,38,70.0,3,0.0,0,1730.0,52
4742,NS_GREEN,273.545,131,19,2939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,542.0,38,0.0,0,661.0,37,73.0,3,0.0,0,1733.0,53
4743,NS_GREEN,277.091,130,19,2939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,579.0,38,0.0,0,659.0,38,76.0,3,0.0,0,1734.0,51
4744,NS_GREEN,281.455,132,21,2941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,594.0,38,0.0,0,684.0,37,79.0,3,0.0,0,1739.0,54
4745,NS_GREEN,283.273,129,20,2941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,574.0,37,0.0,0,721.0,38,82.0,3,0.0,0,1739.0,51
4746,NS_GREEN,281.0,132,20,2941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,555.0,38,0.0,0,707.0,37,85.0,3,0.0,0,1744.0,54
4747,NS_GREEN,279.455,129,19,2942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,536.0,38,0.0,0,703.0,36,88.0,3,0.0,0,1747.0,52
4748,NS_GREEN,284.545,129,19,2942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,520.0,37,0.0,0,719.0,36,91.0,3,0.0,0,1800.0,53
4749,NS_GREEN,282.364,128,18,2942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,503.0,36,0.0,0,707.0,37,94.0,3,0.0,0,1802.0,52
4750,NS_GREEN,283.455,130,20,2944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,509.0,37,0.0,0,705.0,38,97.0,3,0.0,0,1807.0,52
4751,NS_GREEN,281.545,128,19,2944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,493.0,36,0.0,0,693.0,38,100.0,3,0.0,0,1811.0,51
4752,NS_GREEN,288.727,131,20,2945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,477.0,36,0.0,0,733.0,40,103.0,3,0.0,0,1863.0,52
4753,NS_GREEN,288.818,132,21,2946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,493.0,38,0.0,0,760.0,40,106.0,3,0.0,0,1818.0,51
