time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
2147,NS_GREEN,136.636,71,38,1415,0,0.0,0,0.0,0,469.0,28,0.0,0,0.0,0,4.0,2,0.0,0,117.0,5,34.0,2,0.0,0,879.0,34
2148,NS_GREEN,140.364,72,37,1415,0,0.0,0,0.0,0,468.0,27,0.0,0,0.0,0,3.0,2,0.0,0,123.0,6,36.0,2,0.0,0,914.0,35
2149,NS_GREEN,144.273,72,35,1415,0,0.0,0,0.0,0,468.0,27,0.0,0,0.0,0,2.0,1,0.0,0,129.0,6,38.0,2,0.0,0,950.0,36
2150,NS_GREEN,150.818,74,35,1415,0,0.0,0,0.0,0,496.0,28,0.0,0,0.0,0,1.0,1,0.0,0,135.0,6,40.0,2,0.0,0,987.0,37
2151,NS_GREEN,155.0,75,35,1416,0,0.0,0,0.0,0,497.0,29,0.0,0,0.0,0,0.0,0,0.0,0,141.0,6,42.0,2,0.0,0,1025.0,38
2152,NS_GREEN,159.273,74,35,1416,0,0.0,0,0.0,0,497.0,27,0.0,0,0.0,0,0.0,0,0.0,0,147.0,6,44.0,2,0.0,0,1064.0,39
2153,NS_GREEN,163.727,75,36,1417,0,0.0,0,0.0,0,498.0,27,0.0,0,0.0,0,0.0,0,0.0,0,153.0,6,46.0,2,0.0,0,1104.0,40
2154,NS_GREEN,170.636,76,38,1419,0,0.0,0,0.0,0,526.0,28,0.0,0,0.0,0,0.0,0,0.0,0,159.0,6,48.0,2,0.0,0,1144.0,40
2155,NS_GREEN,175.182,77,37,1419,0,0.0,0,0.0,0,527.0,28,0.0,0,0.0,0,0.0,0,0.0,0,165.0,6,50.0,2,0.0,0,1185.0,41
2156,NS_GREEN,177.455,75,37,1420,0,0.0,0,0.0,0,503.0,26,0.0,0,0.0,0,0.0,0,0.0,0,171.0,6,52.0,2,0.0,0,1226.0,41
2157,NS_GREEN,183.909,77,36,1420,0,0.0,0,0.0,0,524.0,27,0.0,0,0.0,0,0.0,0,0.0,0,177.0,6,54.0,2,0.0,0,1268.0,42
2158,NS_GREEN,191.091,79,37,1421,0,0.0,0,0.0,0,552.0,28,0.0,0,0.0,0,0.0,0,0.0,0,183.0,6,56.0,2,0.0,0,1311.0,43
2159,NS_GREEN,198.182,79,35,1421,0,0.0,0,0.0,0,578.0,27,0.0,0,0.0,0,0.0,0,0.0,0,189.0,6,58.0,2,0.0,0,1355.0,44
2160,NS_GREEN,205.909,85,36,1422,0,0.0,0,0.0,0,608.0,30,0.0,0,0.0,0,0.0,0,0.0,0,195.0,6,61.0,3,0.0,0,1401.0,46
2161,NS_GREEN,213.455,85,37,1423,0,0.0,0,0.0,0,637.0,30,0.0,0,0.0,0,0.0,0,0.0,0,202.0,7,64.0,3,0.0,0,1445.0,45
2162,NS_GREEN,221.182,87,37,1424,0,0.0,0,0.0,0,668.0,31,0.0,0,0.0,0,0.0,0,0.0,0,209.0,7,67.0,3,0.0,0,1489.0,46
2163,NS_GREEN,229.182,89,37,1425,0,0.0,0,0.0,0,700.0,32,0.0,0,0.0,0,0.0,0,0.0,0,217.0,8,70.0,3,0.0,0,1534.0,46
2164,NS_GREEN,237.455,91,39,1427,0,0.0,0,0.0,0,733.0,33,0.0,0,0.0,0,0.0,0,0.0,0,225.0,8,73.0,3,0.0,0,1581.0,47
2165,NS_GREEN,245.818,92,39,1428,0,0.0,0,0.0,0,766.0,33,0.0,0,0.0,0,0.0,0,0.0,0,233.0,8,76.0,3,0.0,0,1629.0,48
2166,NS_GREEN,254.273,93,37,1428,0,0.0,0,0.0,0,800.0,34,0.0,0,0.0,0,0.0,0,0.0,0,241.0,8,79.0,3,0.0,0,1677.0,48
2167,NS_GREEN,262.818,94,37,1429,0,0.0,0,0.0,0,834.0,34,0.0,0,0.0,0,0.0,0,0.0,0,249.0,8,82.0,3,0.0,0,1726.0,49
2168,NS_GREEN,267.0,95,39,1431,0,0.0,0,0.0,0,819.0,34,0.0,0,0.0,0,0.0,0,0.0,0,257.0,8,85.0,3,0.0,0,1776.0,50
2169,NS_GREEN,271.273,96,40,1433,0,0.0,0,0.0,0,804.0,34,0.0,0,0.0,0,0.0,0,0.0,0,265.0,8,88.0,3,0.0,0,1827.0,51
2170,NS_GREEN,275.455,95,40,1433,0,0.0,0,0.0,0,790.0,34,0.0,0,0.0,0,0.0,0,0.0,0,273.0,8,91.0,3,0.0,0,1876.0,50
2171,NS_GREEN,279.818,96,40,1433,0,0.0,0,0.0,0,775.0,33,0.0,0,0.0,0,0.0,0,0.0,0,281.0,8,94.0,3,0.0,0,1928.0,52
2172,NS_GREEN,284.273,96,38,1433,0,0.0,0,0.0,0,761.0,33,0.0,0,0.0,0,0.0,0,0.0,0,289.0,8,97.0,3,0.0,0,1980.0,52
2173,NS_YELLOW,288.727,96,40,1435,0,0.0,0,0.0,0,746.0,32,0.0,0,0.0,0,0.0,0,0.0,0,298.0,9,100.0,3,0.0,0,2032.0,52
2174,NS_YELLOW,293.273,95,41,1436,0,0.0,0,0.0,0,732.0,31,0.0,0,0.0,0,0.0,0,0.0,0,307.0,9,103.0,3,0.0,0,2084.0,52
2175,NS_YELLOW,297.727,94,41,1437,0,0.0,0,0.0,0,717.0,30,0.0,0,0.0,0,0.0,0,0.0,0,316.0,9,106.0,3,0.0,0,2136.0,52
2176,EW_GREEN,284.091,91,42,1438,0,0.0,0,0.0,0,703.0,30,0.0,0,0.0,0,0.0,0,0.0,0,261.0,8,54.0,2,0.0,0,2107.0,51
2177,EW_GREEN,276.636,89,42,1439,0,0.0,0,0.0,0,733.0,30,0.0,0,0.0,0,1.0,1,0.0,0,212.0,7,18.0,1,0.0,0,2079.0,50
2178,EW_GREEN,267.0,87,43,1440,0,0.0,0,0.0,0,719.0,30,0.0,0,0.0,0,2.0,1,0.0,0,164.0,6,0.0,0,0.0,0,2052.0,50
2179,EW_GREEN,259.091,86,42,1440,0,0.0,0,0.0,0,705.0,30,0.0,0,0.0,0,3.0,1,0.0,0,117.0,5,0.0,0,0.0,0,2025.0,50
2180,EW_GREEN,251.909,85,44,1442,0,0.0,0,0.0,0,690.0,30,0.0,0,1.0,1,4.0,1,0.0,0,79.0,4,0.0,0,0.0,0,1997.0,49
2181,EW_GREEN,245.455,82,44,1442,0,0.0,0,0.0,0,675.0,29,0.0,0,2.0,1,5.0,1,0.0,0,49.0,3,0.0,0,0.0,0,1969.0,48
2182,EW_GREEN,240.273,83,42,1443,0,0.0,0,0.0,0,661.0,30,0.0,0,3.0,1,6.0,1,0.0,0,30.0,2,1.0,1,0.0,0,1942.0,48
2183,EW_GREEN,237.182,83,42,1443,0,0.0,0,0.0,0,648.0,30,0.0,0,5.0,2,7.0,1,0.0,0,32.0,2,2.0,1,0.0,0,1915.0,47
2184,EW_GREEN,232.182,82,43,1445,0,0.0,0,3.0,1,633.0,29,0.0,0,7.0,2,8.0,1,0.0,0,12.0,1,4.0,2,0.0,0,1887.0,46
2185,EW_GREEN,227.364,79,43,1445,0,0.0,0,1.0,1,617.0,28,0.0,0,9.0,2,9.0,1,0.0,0,0.0,0,6.0,2,0.0,0,1859.0,45
2186,EW_GREEN,224.091,79,42,1445,0,0.0,0,2.0,1,603.0,28,0.0,0,11.0,2,10.0,1,0.0,0,0.0,0,9.0,3,0.0,0,1830.0,44
2187,EW_GREEN,220.818,77,40,1445,0,0.0,0,3.0,1,589.0,27,0.0,0,13.0,2,11.0,1,0.0,0,0.0,0,12.0,3,0.0,0,1801.0,43
2188,EW_GREEN,221.455,79,41,1446,0,0.0,0,4.0,1,618.0,29,0.0,0,15.0,2,13.0,2,0.0,0,0.0,0,15.0,3,0.0,0,1771.0,42
2189,EW_GREEN,224.727,78,40,1446,0,0.0,0,5.0,1,604.0,28,0.0,0,17.0,2,15.0,2,0.0,0,0.0,0,18.0,3,0.0,0,1813.0,42
2190,EW_GREEN,224.545,79,41,1447,0,0.0,0,7.0,2,634.0,30,0.0,0,19.0,2,17.0,2,0.0,0,0.0,0,12.0,2,0.0,0,1781.0,41
2191,EW_GREEN,220.364,76,42,1448,0,0.0,0,9.0,2,621.0,29,0.0,0,21.0,2,19.0,2,0.0,0,0.0,0,6.0,1,0.0,0,1748.0,40
2192,EW_GREEN,216.273,75,43,1449,0,0.0,0,11.0,2,608.0,29,0.0,0,24.0,3,21.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1715.0,39
2193,EW_GREEN,212.727,73,44,1450,0,0.0,0,13.0,2,596.0,28,0.0,0,27.0,3,23.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1681.0,38
2194,EW_GREEN,209.273,73,45,1452,0,0.0,0,15.0,2,584.0,28,0.0,0,30.0,3,25.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1648.0,38
2195,EW_GREEN,209.636,75,45,1453,0,0.0,0,17.0,2,614.0,30,0.0,0,33.0,3,27.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1615.0,38
2196,EW_GREEN,212.909,77,46,1454,0,0.0,0,19.0,2,603.0,30,0.0,0,36.0,3,30.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1654.0,39
2197,EW_GREEN,209.636,75,46,1454,0,0.0,0,21.0,2,592.0,29,0.0,0,39.0,3,33.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1621.0,38
2198,EW_GREEN,206.455,76,47,1456,0,0.0,0,23.0,2,581.0,30,0.0,0,42.0,3,36.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1589.0,38
2199,EW_GREEN,203.0,73,47,1456,0,0.0,0,25.0,2,569.0,28,0.0,0,45.0,3,39.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1555.0,37
2200,EW_GREEN,199.727,74,47,1456,0,0.0,0,27.0,2,557.0,28,0.0,0,48.0,3,42.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1523.0,38
2201,EW_GREEN,202.909,75,48,1458,0,0.0,0,30.0,3,545.0,28,0.0,0,51.0,3,45.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1561.0,38
2202,EW_GREEN,199.818,75,47,1458,0,0.0,0,33.0,3,532.0,27,0.0,0,55.0,4,48.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1530.0,38
2203,EW_GREEN,200.273,75,49,1460,0,0.0,0,36.0,3,560.0,28,0.0,0,59.0,4,51.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1497.0,37
2204,EW_GREEN,197.182,76,47,1460,0,0.0,0,39.0,3,547.0,28,0.0,0,64.0,5,54.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1465.0,37
2205,EW_GREEN,200.545,78,48,1461,0,0.0,0,42.0,3,534.0,28,0.0,0,69.0,5,58.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,38
2206,EW_YELLOW,197.273,75,47,1461,0,0.0,0,45.0,3,519.0,26,0.0,0,74.0,5,62.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1470.0,37
2207,EW_YELLOW,198.0,77,46,1461,0,0.0,0,48.0,3,546.0,27,0.0,0,80.0,6,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1438.0,37
2208,EW_YELLOW,195.273,79,47,1462,0,0.0,0,51.0,3,534.0,28,0.0,0,86.0,6,71.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1406.0,37
2209,NS_GREEN,181.364,74,48,1463,0,0.0,0,29.0,2,487.0,26,0.0,0,62.0,5,44.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1373.0,36
2210,NS_GREEN,168.818,71,48,1463,0,0.0,0,11.0,2,440.0,25,0.0,0,39.0,4,26.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1341.0,36
2211,NS_GREEN,164.727,70,50,1465,0,0.0,0,3.0,2,393.0,24,0.0,0,23.0,3,14.0,3,0.0,0,1.0,1,0.0,0,0.0,0,1378.0,37
2212,NS_GREEN,157.545,65,49,1465,0,0.0,0,2.0,1,359.0,22,0.0,0,15.0,2,9.0,2,0.0,0,2.0,1,0.0,0,0.0,0,1346.0,37
2213,NS_GREEN,152.636,61,51,1467,0,0.0,0,0.0,0,350.0,22,0.0,0,7.0,1,5.0,1,0.0,0,3.0,1,0.0,0,0.0,0,1314.0,36
2214,NS_GREEN,147.909,61,51,1468,0,0.0,0,0.0,0,339.0,22,0.0,0,0.0,0,1.0,1,0.0,0,5.0,2,0.0,0,0.0,0,1282.0,36
2215,NS_GREEN,144.545,60,49,1468,0,0.0,0,0.0,0,330.0,21,0.0,0,0.0,0,2.0,1,0.0,0,7.0,2,0.0,0,0.0,0,1251.0,36
2216,NS_GREEN,141.364,62,49,1468,0,0.0,0,0.0,0,322.0,22,0.0,0,0.0,0,4.0,2,0.0,0,10.0,3,0.0,0,0.0,0,1219.0,35
2217,NS_GREEN,144.545,64,49,1469,0,0.0,0,0.0,0,316.0,23,0.0,0,0.0,0,6.0,2,0.0,0,13.0,3,0.0,0,0.0,0,1255.0,36
2218,NS_GREEN,141.727,65,49,1469,0,0.0,0,0.0,0,311.0,23,0.0,0,0.0,0,9.0,3,0.0,0,16.0,3,0.0,0,0.0,0,1223.0,36
2219,NS_GREEN,141.636,67,50,1471,0,0.0,0,0.0,0,336.0,25,0.0,0,0.0,0,12.0,3,0.0,0,19.0,3,0.0,0,0.0,0,1191.0,36
2220,NS_GREEN,138.909,68,50,1471,0,0.0,0,0.0,0,331.0,25,0.0,0,0.0,0,16.0,4,0.0,0,22.0,3,0.0,0,0.0,0,1159.0,36
2221,NS_GREEN,136.273,68,50,1472,0,0.0,0,0.0,0,328.0,26,0.0,0,0.0,0,20.0,4,0.0,0,25.0,3,0.0,0,0.0,0,1126.0,35
2222,NS_GREEN,133.818,68,49,1472,0,0.0,0,0.0,0,325.0,25,0.0,0,0.0,0,25.0,5,0.0,0,28.0,3,0.0,0,0.0,0,1094.0,35
2223,NS_GREEN,131.545,69,49,1473,0,0.0,0,0.0,0,322.0,25,0.0,0,0.0,0,30.0,5,0.0,0,31.0,3,0.0,0,0.0,0,1064.0,36
2224,NS_GREEN,129.182,69,50,1475,0,0.0,0,0.0,0,319.0,26,0.0,0,0.0,0,35.0,5,0.0,0,34.0,3,0.0,0,0.0,0,1033.0,35
2225,NS_GREEN,133.091,72,49,1476,0,0.0,0,0.0,0,316.0,26,0.0,0,8.0,1,33.0,5,0.0,0,38.0,4,0.0,0,0.0,0,1069.0,36
2226,NS_GREEN,129.636,71,49,1477,0,0.0,0,0.0,0,315.0,27,0.0,0,13.0,1,18.0,3,0.0,0,42.0,4,1.0,1,0.0,0,1037.0,35
2227,NS_GREEN,124.909,69,49,1477,0,0.0,0,0.0,0,315.0,27,0.0,0,0.0,0,3.0,1,0.0,0,46.0,4,2.0,1,0.0,0,1008.0,36
2228,NS_GREEN,125.182,71,48,1477,0,0.0,0,0.0,0,344.0,29,0.0,0,0.0,0,1.0,1,0.0,0,50.0,4,3.0,1,0.0,0,979.0,36
2229,NS_GREEN,128.909,71,46,1477,0,0.0,0,0.0,0,347.0,31,0.0,0,0.0,0,0.0,0,0.0,0,54.0,4,4.0,1,0.0,0,1013.0,35
2230,NS_GREEN,126.909,71,45,1478,0,0.0,0,0.0,0,350.0,30,0.0,0,0.0,0,0.0,0,0.0,0,58.0,4,5.0,1,0.0,0,983.0,36
2231,NS_GREEN,124.818,70,47,1480,0,0.0,0,0.0,0,352.0,29,0.0,0,0.0,0,0.0,0,0.0,0,62.0,4,6.0,1,0.0,0,953.0,36
2232,NS_GREEN,123.091,71,48,1481,0,0.0,0,0.0,0,356.0,29,0.0,0,0.0,0,1.0,1,0.0,0,66.0,4,7.0,1,0.0,0,924.0,36
2233,NS_GREEN,121.273,71,48,1481,0,0.0,0,0.0,0,361.0,30,0.0,0,0.0,0,2.0,1,0.0,0,70.0,4,8.0,1,0.0,0,893.0,35
2234,NS_GREEN,119.455,70,47,1482,0,0.0,0,0.0,0,364.0,29,0.0,0,0.0,0,4.0,2,0.0,0,74.0,4,9.0,1,0.0,0,863.0,34
2235,NS_GREEN,120.182,72,47,1483,0,0.0,0,0.0,0,394.0,30,0.0,0,0.0,0,7.0,3,0.0,0,78.0,4,10.0,1,0.0,0,833.0,34
2236,NS_GREEN,126.727,73,46,1483,0,0.0,0,0.0,0,423.0,30,0.0,0,3.0,1,7.0,2,0.0,0,82.0,4,11.0,1,0.0,0,868.0,35
2237,NS_GREEN,122.636,71,45,1483,0,0.0,0,0.0,0,402.0,30,0.0,0,0.0,0,7.0,2,0.0,0,86.0,4,12.0,1,0.0,0,842.0,34
2238,NS_GREEN,123.455,71,44,1483,0,0.0,0,0.0,0,431.0,30,0.0,0,0.0,0,8.0,2,0.0,0,90.0,4,13.0,1,0.0,0,816.0,34
2239,NS_GREEN,122.182,70,43,1483,0,0.0,0,0.0,0,436.0,30,0.0,0,0.0,0,8.0,1,0.0,0,95.0,5,14.0,1,0.0,0,791.0,33
2240,NS_GREEN,122.818,71,45,1485,0,0.0,0,0.0,0,442.0,30,0.0,0,0.0,0,9.0,1,0.0,0,100.0,5,15.0,1,0.0,0,785.0,34
2241,NS_GREEN,124.273,68,43,1485,0,0.0,0,0.0,0,446.0,29,0.0,0,0.0,0,10.0,1,0.0,0,105.0,5,16.0,1,0.0,0,790.0,32
2242,NS_GREEN,128.818,74,43,1485,0,0.0,0,0.0,0,452.0,30,0.0,0,0.0,0,12.0,2,0.0,0,111.0,6,18.0,2,0.0,0,824.0,34
2243,NS_GREEN,131.545,75,42,1485,0,0.0,0,0.0,0,458.0,30,0.0,0,0.0,0,15.0,3,0.0,0,117.0,6,20.0,2,0.0,0,837.0,34
2244,NS_GREEN,138.182,75,42,1485,0,0.0,0,0.0,0,487.0,30,0.0,0,0.0,0,18.0,3,0.0,0,123.0,6,22.0,2,0.0,0,870.0,34
2245,NS_GREEN,143.0,77,40,1485,0,0.0,0,0.0,0,493.0,30,0.0,0,0.0,0,21.0,3,0.0,0,129.0,6,24.0,2,0.0,0,906.0,36
2246,NS_GREEN,148.091,79,40,1485,0,0.0,0,0.0,0,500.0,30,0.0,0,0.0,0,25.0,4,0.0,0,135.0,6,26.0,2,0.0,0,943.0,37
2247,NS_GREEN,152.909,77,41,1486,0,0.0,0,0.0,0,506.0,29,0.0,0,0.0,0,29.0,4,0.0,0,141.0,6,28.0,2,0.0,0,978.0,36
2248,NS_GREEN,156.364,77,42,1487,0,0.0,0,0.0,0,512.0,29,0.0,0,0.0,0,16.0,3,0.0,0,147.0,6,30.0,2,0.0,0,1015.0,37
2249,NS_GREEN,160.727,78,41,1487,0,0.0,0,0.0,0,518.0,29,0.0,0,0.0,0,12.0,3,0.0,0,153.0,6,32.0,2,0.0,0,1053.0,38
2250,NS_GREEN,165.273,80,42,1488,0,0.0,0,0.0,0,524.0,29,0.0,0,0.0,0,7.0,2,0.0,0,160.0,7,34.0,2,0.0,0,1093.0,40
2251,NS_GREEN,169.727,78,42,1489,0,0.0,0,0.0,0,530.0,29,0.0,0,0.0,0,3.0,1,0.0,0,167.0,7,36.0,2,0.0,0,1131.0,39
2252,NS_GREEN,174.455,78,42,1490,0,0.0,0,0.0,0,536.0,29,0.0,0,0.0,0,0.0,0,0.0,0,174.0,7,38.0,2,0.0,0,1171.0,40
2253,NS_GREEN,180.455,78,43,1492,0,0.0,0,0.0,0,552.0,28,0.0,0,0.0,0,0.0,0,0.0,0,181.0,7,40.0,2,0.0,0,1212.0,41
2254,NS_GREEN,187.545,78,42,1492,0,0.0,0,0.0,0,580.0,28,0.0,0,0.0,0,0.0,0,0.0,0,188.0,7,42.0,2,0.0,0,1253.0,41
2255,NS_GREEN,194.909,81,40,1492,0,0.0,0,0.0,0,609.0,29,0.0,0,0.0,0,0.0,0,0.0,0,195.0,7,44.0,2,0.0,0,1296.0,43
2256,NS_GREEN,202.455,83,40,1493,0,0.0,0,0.0,0,639.0,30,0.0,0,0.0,0,0.0,0,0.0,0,202.0,7,46.0,2,0.0,0,1340.0,44
2257,NS_GREEN,210.0,83,39,1493,0,0.0,0,0.0,0,669.0,30,0.0,0,0.0,0,0.0,0,0.0,0,209.0,7,48.0,2,0.0,0,1384.0,44
2258,NS_GREEN,217.727,85,40,1494,0,0.0,0,0.0,0,700.0,31,0.0,0,0.0,0,0.0,0,0.0,0,216.0,7,50.0,2,0.0,0,1429.0,45
2259,NS_GREEN,225.545,86,39,1495,0,0.0,0,0.0,0,732.0,32,0.0,0,0.0,0,0.0,0,0.0,0,223.0,7,52.0,2,0.0,0,1474.0,45
2260,NS_GREEN,233.636,89,40,1496,0,0.0,0,0.0,0,765.0,33,0.0,0,0.0,0,0.0,0,0.0,0,230.0,7,55.0,3,0.0,0,1520.0,46
2261,NS_GREEN,241.909,91,41,1497,0,0.0,0,0.0,0,799.0,34,0.0,0,0.0,0,0.0,0,0.0,0,237.0,7,58.0,3,0.0,0,1567.0,47
2262,NS_GREEN,250.364,93,40,1498,0,0.0,0,0.0,0,834.0,35,0.0,0,0.0,0,1.0,1,0.0,0,244.0,7,61.0,3,0.0,0,1614.0,47
2263,NS_GREEN,259.182,97,40,1498,0,0.0,0,0.0,0,870.0,36,0.0,0,0.0,0,2.0,1,0.0,0,252.0,8,64.0,3,0.0,0,1663.0,49
2264,NS_GREEN,267.909,97,39,1499,0,0.0,0,0.0,0,906.0,36,0.0,0,0.0,0,3.0,1,0.0,0,260.0,8,67.0,3,0.0,0,1711.0,49
2265,NS_GREEN,276.818,98,39,1499,0,0.0,0,0.0,0,943.0,37,0.0,0,0.0,0,4.0,1,0.0,0,268.0,8,70.0,3,0.0,0,1760.0,49
2266,NS_GREEN,285.818,99,39,1500,0,0.0,0,0.0,0,980.0,37,0.0,0,0.0,0,5.0,1,0.0,0,276.0,8,73.0,3,0.0,0,1810.0,50
2267,NS_GREEN,295.091,102,41,1502,0,0.0,0,0.0,0,1019.0,39,0.0,0,0.0,0,6.0,1,0.0,0,284.0,8,76.0,3,0.0,0,1861.0,51
2268,NS_GREEN,299.273,101,44,1505,0,0.0,0,1.0,1,1001.0,37,0.0,0,0.0,0,7.0,1,0.0,0,292.0,8,79.0,3,0.0,0,1912.0,51
2269,NS_YELLOW,302.545,99,43,1505,0,0.0,0,0.0,0,982.0,36,0.0,0,0.0,0,0.0,0,0.0,0,300.0,8,82.0,3,0.0,0,1964.0,52
2270,NS_YELLOW,307.0,102,44,1507,0,0.0,0,0.0,0,966.0,37,0.0,0,0.0,0,1.0,1,0.0,0,308.0,8,85.0,3,0.0,0,2017.0,53
2271,NS_YELLOW,311.545,102,44,1507,0,0.0,0,0.0,0,950.0,36,0.0,0,1.0,1,2.0,1,0.0,0,316.0,8,88.0,3,0.0,0,2070.0,53
2272,EW_GREEN,299.182,101,43,1508,0,0.0,0,0.0,0,934.0,36,0.0,0,2.0,1,3.0,1,0.0,0,263.0,8,44.0,2,0.0,0,2045.0,53
2273,EW_GREEN,288.364,101,43,1508,0,0.0,0,0.0,0,919.0,37,0.0,0,4.0,2,4.0,1,0.0,0,211.0,7,14.0,1,0.0,0,2020.0,53
2274,EW_GREEN,279.0,97,41,1508,0,0.0,0,0.0,0,905.0,36,0.0,0,6.0,2,5.0,1,0.0,0,159.0,6,0.0,0,0.0,0,1994.0,52
2275,EW_GREEN,271.727,96,41,1509,0,0.0,0,0.0,0,891.0,35,0.0,0,8.0,2,6.0,1,0.0,0,115.0,6,0.0,0,0.0,0,1969.0,52
2276,EW_GREEN,270.364,98,42,1510,0,0.0,0,0.0,0,929.0,38,0.0,0,10.0,2,8.0,2,0.0,0,83.0,5,0.0,0,0.0,0,1944.0,51
2277,EW_GREEN,264.364,94,43,1511,0,0.0,0,0.0,0,915.0,36,0.0,0,12.0,2,10.0,2,0.0,0,52.0,4,0.0,0,0.0,0,1919.0,50
2278,EW_GREEN,259.091,93,42,1511,0,0.0,0,1.0,1,902.0,36,0.0,0,14.0,2,12.0,2,0.0,0,27.0,3,0.0,0,0.0,0,1894.0,49
2279,EW_GREEN,254.727,92,43,1512,0,0.0,0,2.0,1,889.0,37,0.0,0,16.0,2,14.0,2,0.0,0,13.0,2,0.0,0,0.0,0,1868.0,48
2280,EW_GREEN,255.727,92,42,1513,0,0.0,0,4.0,2,926.0,37,0.0,0,19.0,3,16.0,2,0.0,0,6.0,1,0.0,0,0.0,0,1842.0,47
2281,EW_GREEN,252.273,90,43,1514,0,0.0,0,6.0,2,914.0,37,0.0,0,22.0,3,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1815.0,46
2282,EW_GREEN,249.273,89,43,1515,0,0.0,0,8.0,2,900.0,36,0.0,0,25.0,3,20.0,2,0.0,0,0.0,0,1.0,1,0.0,0,1788.0,45
2283,EW_GREEN,246.636,93,43,1515,0,0.0,0,11.0,3,887.0,37,0.0,0,29.0,4,22.0,2,0.0,0,0.0,0,3.0,2,0.0,0,1761.0,45
2284,EW_GREEN,244.182,92,43,1516,0,0.0,0,14.0,3,876.0,36,0.0,0,33.0,4,25.0,3,0.0,0,0.0,0,5.0,2,0.0,0,1733.0,44
2285,EW_GREEN,241.545,91,42,1517,0,0.0,0,17.0,3,863.0,36,0.0,0,37.0,4,28.0,3,0.0,0,0.0,0,7.0,2,0.0,0,1705.0,43
2286,EW_GREEN,239.273,91,42,1518,0,0.0,0,20.0,3,852.0,36,0.0,0,41.0,4,32.0,4,0.0,0,0.0,0,9.0,2,0.0,0,1678.0,42
2287,EW_GREEN,243.091,91,42,1519,0,0.0,0,23.0,3,839.0,36,0.0,0,45.0,4,36.0,4,0.0,0,0.0,0,11.0,2,0.0,0,1720.0,42
2288,EW_GREEN,245.182,93,42,1519,0,0.0,0,26.0,3,878.0,39,0.0,0,49.0,4,40.0,4,0.0,0,0.0,0,13.0,2,0.0,0,1691.0,41
2289,EW_GREEN,253.545,93,42,1519,0,0.0,0,29.0,3,915.0,38,0.0,0,53.0,4,44.0,4,0.0,0,0.0,0,15.0,2,0.0,0,1733.0,42
2290,EW_GREEN,251.091,92,43,1520,0,0.0,0,33.0,4,904.0,37,0.0,0,57.0,4,48.0,4,0.0,0,0.0,0,17.0,2,0.0,0,1703.0,41
2291,EW_GREEN,247.818,93,43,1521,0,0.0,0,37.0,4,893.0,38,0.0,0,62.0,5,52.0,4,0.0,0,0.0,0,9.0,1,0.0,0,1673.0,41
2292,EW_GREEN,244.545,91,41,1521,0,0.0,0,41.0,4,882.0,37,0.0,0,67.0,5,56.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1644.0,41
2293,EW_GREEN,237.909,94,41,1522,0,0.0,0,46.0,5,822.0,37,0.0,0,72.0,5,61.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1616.0,42
2294,EW_GREEN,242.0,93,41,1522,0,0.0,0,51.0,5,810.0,36,0.0,0,77.0,5,66.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1658.0,42
2295,EW_GREEN,244.364,96,41,1523,0,0.0,0,56.0,5,848.0,38,0.0,0,82.0,5,72.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1630.0,42
