time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3693,NS_GREEN,234.0,121,33,2289,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,753.0,48,0.0,0,672.0,32,82.0,4,0.0,0,1067.0,37
3694,NS_GREEN,236.091,122,32,2289,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,772.0,48,0.0,0,704.0,33,86.0,4,0.0,0,1035.0,37
3695,NS_GREEN,240.727,124,32,2291,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,816.0,48,0.0,0,739.0,35,90.0,4,0.0,0,1003.0,37
3696,NS_GREEN,245.273,126,33,2292,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,863.0,49,0.0,0,769.0,36,94.0,4,0.0,0,972.0,37
3697,NS_GREEN,247.636,128,33,2294,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,887.0,51,0.0,0,798.0,36,98.0,4,0.0,0,941.0,37
3698,NS_GREEN,259.0,128,35,2296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,934.0,49,0.0,0,833.0,36,102.0,4,0.0,0,980.0,39
3699,NS_GREEN,265.364,131,34,2296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,934.0,50,0.0,0,862.0,38,106.0,4,0.0,0,1017.0,39
3700,NS_GREEN,276.273,130,35,2297,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,987.0,53,0.0,0,891.0,35,110.0,4,0.0,0,1051.0,38
3701,NS_GREEN,285.727,137,35,2297,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1013.0,54,0.0,0,927.0,39,114.0,4,0.0,0,1089.0,40
3702,NS_GREEN,295.455,137,35,2297,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1040.0,54,0.0,0,963.0,38,118.0,4,0.0,0,1129.0,41
3703,NS_GREEN,304.909,136,36,2298,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1067.0,54,0.0,0,996.0,37,122.0,4,0.0,0,1169.0,41
3704,NS_GREEN,314.818,138,36,2299,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1092.0,51,0.0,0,1034.0,41,126.0,4,0.0,0,1211.0,42
3705,NS_GREEN,326.818,139,37,2301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1144.0,53,0.0,0,1069.0,40,130.0,4,0.0,0,1252.0,42
3706,NS_GREEN,337.636,144,37,2301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1174.0,54,0.0,0,1110.0,42,134.0,4,0.0,0,1296.0,44
3707,NS_GREEN,343.455,144,39,2303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1151.0,53,0.0,0,1148.0,42,138.0,4,0.0,0,1341.0,45
3708,NS_GREEN,349.455,146,39,2304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1129.0,54,0.0,0,1189.0,44,142.0,4,0.0,0,1384.0,44
3709,NS_YELLOW,355.545,146,38,2304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1108.0,53,0.0,0,1228.0,44,146.0,4,0.0,0,1429.0,45
3710,NS_YELLOW,361.818,148,40,2306,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1088.0,54,0.0,0,1267.0,44,150.0,4,0.0,0,1475.0,46
3711,NS_YELLOW,368.091,146,41,2307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1064.0,51,0.0,0,1309.0,44,154.0,4,0.0,0,1522.0,47
3712,EW_GREEN,364.636,147,41,2308,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1043.0,51,0.0,0,1353.0,46,112.0,3,0.0,0,1503.0,47
3713,EW_GREEN,363.0,146,44,2311,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1042.0,51,0.0,0,1393.0,46,73.0,2,0.0,0,1484.0,46
3714,EW_GREEN,355.818,146,44,2311,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,1,1043.0,51,0.0,0,1370.0,46,33.0,1,0.0,0,1465.0,46
3715,EW_GREEN,351.636,143,45,2312,0,0.0,0,2.0,1,1.0,1,0.0,0,3.0,1,1070.0,51,0.0,0,1345.0,44,0.0,0,0.0,0,1447.0,45
3716,EW_GREEN,348.364,141,44,2312,0,0.0,0,3.0,1,2.0,1,0.0,0,4.0,1,1071.0,50,0.0,0,1323.0,43,0.0,0,0.0,0,1429.0,45
3717,EW_GREEN,343.0,140,46,2314,0,0.0,0,4.0,1,3.0,1,0.0,0,5.0,1,1049.0,50,0.0,0,1302.0,43,0.0,0,0.0,0,1410.0,44
3718,EW_GREEN,337.909,139,44,2314,0,0.0,0,5.0,1,4.0,1,0.0,0,6.0,1,1028.0,50,0.0,0,1282.0,42,0.0,0,0.0,0,1392.0,44
3719,EW_GREEN,333.0,139,43,2314,0,0.0,0,6.0,1,5.0,1,0.0,0,7.0,1,1006.0,49,0.0,0,1263.0,42,0.0,0,0.0,0,1376.0,45
3720,EW_GREEN,327.727,136,43,2315,0,0.0,0,7.0,1,6.0,1,0.0,0,8.0,1,983.0,48,0.0,0,1243.0,41,0.0,0,0.0,0,1358.0,44
3721,EW_GREEN,322.909,138,43,2315,0,0.0,0,9.0,2,8.0,2,0.0,0,9.0,1,962.0,48,0.0,0,1224.0,41,0.0,0,0.0,0,1340.0,44
3722,EW_GREEN,325.818,138,43,2315,0,0.0,0,11.0,2,10.0,2,0.0,0,10.0,1,964.0,48,0.0,0,1206.0,41,0.0,0,0.0,0,1383.0,44
3723,EW_GREEN,321.545,140,43,2315,0,0.0,0,13.0,2,12.0,2,0.0,0,12.0,2,944.0,48,0.0,0,1189.0,41,0.0,0,0.0,0,1367.0,45
3724,EW_GREEN,317.091,139,42,2315,0,0.0,0,15.0,2,14.0,2,0.0,0,14.0,2,923.0,47,0.0,0,1170.0,40,0.0,0,0.0,0,1352.0,46
3725,EW_GREEN,317.091,141,42,2316,0,0.0,0,18.0,3,16.0,2,0.0,0,16.0,2,948.0,48,0.0,0,1152.0,40,0.0,0,0.0,0,1338.0,46
3726,EW_GREEN,318.273,141,44,2318,0,0.0,0,21.0,3,19.0,3,0.0,0,18.0,2,928.0,47,0.0,0,1191.0,40,0.0,0,0.0,0,1324.0,46
3727,EW_GREEN,314.091,141,44,2318,0,0.0,0,25.0,4,22.0,3,0.0,0,20.0,2,908.0,47,0.0,0,1170.0,39,0.0,0,0.0,0,1310.0,46
3728,EW_GREEN,310.364,143,44,2318,0,0.0,0,29.0,4,25.0,3,0.0,0,23.0,3,888.0,46,0.0,0,1152.0,40,0.0,0,0.0,0,1297.0,47
3729,EW_GREEN,308.818,143,45,2319,0,0.0,0,33.0,4,28.0,3,0.0,0,26.0,3,890.0,46,0.0,0,1134.0,39,0.0,0,0.0,0,1286.0,48
3730,EW_GREEN,303.273,142,45,2319,0,0.0,0,37.0,4,31.0,3,0.0,0,29.0,3,848.0,45,0.0,0,1116.0,39,0.0,0,0.0,0,1275.0,48
3731,EW_GREEN,301.909,143,45,2319,0,0.0,0,41.0,4,34.0,3,0.0,0,32.0,3,850.0,45,0.0,0,1098.0,39,0.0,0,0.0,0,1266.0,49
3732,EW_GREEN,304.0,146,45,2319,0,0.0,0,45.0,4,38.0,4,0.0,0,36.0,4,830.0,46,0.0,0,1080.0,39,0.0,0,0.0,0,1315.0,49
3733,EW_GREEN,302.636,145,44,2319,0,0.0,0,49.0,4,42.0,4,0.0,0,40.0,4,830.0,44,0.0,0,1062.0,39,0.0,0,0.0,0,1306.0,50
3734,EW_GREEN,301.727,147,44,2320,0,0.0,0,53.0,4,46.0,4,0.0,0,44.0,4,834.0,46,0.0,0,1045.0,39,0.0,0,0.0,0,1297.0,50
3735,EW_GREEN,300.909,148,43,2320,0,0.0,0,57.0,4,50.0,4,0.0,0,48.0,4,839.0,47,0.0,0,855.0,27,172.0,11,0.0,0,1289.0,51
3736,EW_GREEN,268.727,126,44,2321,0,0.0,0,61.0,4,54.0,4,0.0,0,52.0,4,844.0,47,0.0,0,663.0,16,0.0,0,0.0,0,1282.0,51
3737,EW_GREEN,275.636,129,43,2321,0,0.0,0,65.0,4,59.0,5,0.0,0,56.0,4,891.0,48,0.0,0,625.0,14,0.0,0,0.0,0,1336.0,54
3738,EW_GREEN,276.545,127,45,2324,0,0.0,0,69.0,4,64.0,5,0.0,0,60.0,4,938.0,49,0.0,0,582.0,13,0.0,0,0.0,0,1329.0,52
3739,EW_GREEN,270.0,128,46,2325,0,0.0,0,74.0,5,69.0,5,0.0,0,65.0,5,899.0,49,0.0,0,540.0,12,0.0,0,0.0,0,1323.0,52
3740,EW_GREEN,272.455,128,46,2325,0,0.0,0,79.0,5,74.0,5,0.0,0,70.0,5,903.0,48,0.0,0,552.0,12,0.0,0,0.0,0,1319.0,53
3741,EW_GREEN,270.091,128,46,2326,0,0.0,0,84.0,5,79.0,5,0.0,0,75.0,5,909.0,48,0.0,0,456.0,11,53.0,1,0.0,0,1315.0,53
3742,EW_YELLOW,267.364,127,46,2326,0,0.0,0,89.0,5,84.0,5,0.0,0,80.0,5,958.0,49,0.0,0,361.0,9,0.0,0,0.0,0,1369.0,54
3743,EW_YELLOW,270.364,133,46,2327,0,0.0,0,95.0,6,89.0,5,0.0,0,85.0,5,965.0,50,0.0,0,372.0,11,0.0,0,0.0,0,1368.0,56
3744,EW_YELLOW,278.0,135,45,2327,0,0.0,0,101.0,6,94.0,5,0.0,0,90.0,5,1017.0,52,0.0,0,332.0,11,0.0,0,0.0,0,1424.0,56
3745,NS_GREEN,260.909,133,45,2327,0,0.0,0,75.0,5,69.0,5,0.0,0,62.0,4,952.0,51,0.0,0,287.0,10,1.0,1,0.0,0,1424.0,57
3746,NS_GREEN,252.909,128,45,2327,0,0.0,0,54.0,4,48.0,4,0.0,0,42.0,3,971.0,51,0.0,0,246.0,10,0.0,0,0.0,0,1421.0,56
3747,NS_GREEN,242.364,126,45,2327,0,0.0,0,36.0,4,30.0,3,0.0,0,25.0,2,951.0,51,0.0,0,206.0,10,1.0,1,0.0,0,1417.0,55
3748,NS_GREEN,237.091,124,44,2327,0,0.0,0,18.0,3,16.0,2,0.0,0,10.0,1,930.0,50,0.0,0,218.0,12,2.0,1,0.0,0,1414.0,55
3749,NS_GREEN,232.727,122,43,2327,0,0.0,0,10.0,2,5.0,1,0.0,0,0.0,0,952.0,51,0.0,0,177.0,12,3.0,1,0.0,0,1413.0,55
3750,NS_GREEN,231.818,123,43,2327,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,932.0,51,0.0,0,141.0,14,4.0,1,0.0,0,1469.0,56
3751,NS_GREEN,231.182,124,42,2327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,912.0,50,0.0,0,159.0,18,5.0,1,0.0,0,1467.0,55
3752,NS_GREEN,225.545,122,41,2327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,894.0,50,0.0,0,121.0,16,0.0,0,0.0,0,1466.0,56
3753,NS_GREEN,220.182,120,40,2328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,873.0,49,0.0,0,87.0,17,0.0,0,0.0,0,1462.0,54
3754,NS_GREEN,226.455,124,39,2328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,924.0,51,0.0,0,105.0,19,0.0,0,0.0,0,1462.0,54
3755,NS_GREEN,224.636,122,39,2328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,905.0,50,0.0,0,104.0,18,0.0,0,0.0,0,1462.0,54
3756,NS_GREEN,223.091,124,38,2329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,886.0,50,0.0,0,107.0,20,0.0,0,0.0,0,1461.0,54
3757,NS_GREEN,220.818,121,37,2329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,866.0,48,0.0,0,103.0,19,0.0,0,0.0,0,1460.0,54
3758,NS_GREEN,219.455,119,36,2330,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,847.0,47,0.0,0,109.0,19,0.0,0,0.0,0,1458.0,53
3759,NS_GREEN,218.364,121,34,2330,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,829.0,47,0.0,0,113.0,19,1.0,1,0.0,0,1458.0,53
3760,NS_GREEN,227.0,124,35,2331,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,850.0,47,0.0,0,129.0,19,3.0,2,0.0,0,1512.0,54
3761,NS_GREEN,228.636,126,35,2332,0,0.0,0,0.0,0,6.0,3,0.0,0,0.0,0,858.0,48,0.0,0,137.0,20,5.0,2,0.0,0,1509.0,53
3762,NS_GREEN,228.182,127,35,2332,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,838.0,47,0.0,0,150.0,22,7.0,2,0.0,0,1506.0,53
3763,NS_GREEN,228.364,127,35,2332,0,0.0,0,0.0,0,13.0,4,0.0,0,0.0,0,819.0,46,0.0,0,166.0,22,9.0,2,0.0,0,1505.0,53
3764,NS_GREEN,232.727,130,34,2332,0,0.0,0,0.0,0,12.0,4,0.0,0,0.0,0,802.0,47,0.0,0,176.0,23,11.0,2,0.0,0,1559.0,54
3765,NS_GREEN,240.455,129,33,2332,0,0.0,0,0.0,0,10.0,3,0.0,0,0.0,0,823.0,46,0.0,0,185.0,23,13.0,2,0.0,0,1614.0,55
3766,NS_GREEN,239.727,127,33,2334,0,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,806.0,46,0.0,0,197.0,23,15.0,2,0.0,0,1612.0,54
3767,NS_GREEN,240.727,125,33,2334,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,812.0,46,0.0,0,204.0,21,18.0,3,0.0,0,1610.0,54
3768,NS_GREEN,239.909,124,31,2334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,794.0,45,0.0,0,216.0,22,22.0,4,0.0,0,1607.0,53
3769,NS_GREEN,243.818,130,30,2334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,816.0,46,0.0,0,233.0,25,27.0,5,0.0,0,1606.0,54
3770,NS_GREEN,243.727,129,30,2334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,797.0,45,0.0,0,245.0,24,33.0,6,0.0,0,1606.0,54
3771,NS_GREEN,243.818,127,28,2334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,778.0,45,0.0,0,259.0,23,39.0,6,0.0,0,1606.0,53
3772,NS_GREEN,249.0,128,29,2336,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,757.0,43,0.0,0,277.0,25,45.0,6,0.0,0,1660.0,54
3773,NS_GREEN,250.182,130,28,2336,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,739.0,44,0.0,0,302.0,26,51.0,6,0.0,0,1660.0,54
3774,NS_GREEN,253.727,132,25,2336,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,745.0,45,0.0,0,328.0,27,57.0,6,0.0,0,1661.0,54
3775,NS_GREEN,254.818,134,27,2338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,730.0,45,0.0,0,348.0,29,63.0,6,0.0,0,1662.0,54
3776,NS_GREEN,255.636,132,26,2338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,713.0,43,0.0,0,367.0,29,70.0,7,0.0,0,1662.0,53
3777,NS_GREEN,264.636,132,27,2339,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,733.0,43,0.0,0,385.0,28,78.0,8,0.0,0,1715.0,53
3778,NS_GREEN,265.364,131,26,2340,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,714.0,42,0.0,0,404.0,27,87.0,9,0.0,0,1714.0,53
3779,NS_GREEN,266.273,131,26,2340,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,698.0,43,0.0,0,422.0,26,96.0,9,0.0,0,1713.0,53
3780,NS_GREEN,269.545,132,27,2341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,705.0,44,0.0,0,442.0,26,105.0,9,0.0,0,1713.0,53
3781,NS_GREEN,274.636,132,26,2341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,726.0,43,0.0,0,471.0,29,114.0,9,0.0,0,1710.0,51
3782,NS_GREEN,275.455,132,26,2341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,711.0,45,0.0,0,487.0,26,123.0,9,0.0,0,1709.0,52
3783,NS_GREEN,277.0,132,26,2341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,692.0,43,0.0,0,515.0,28,132.0,9,0.0,0,1708.0,52
3784,NS_GREEN,286.0,130,26,2341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,711.0,42,0.0,0,533.0,26,142.0,10,0.0,0,1760.0,52
3785,NS_GREEN,287.636,132,27,2342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,695.0,44,0.0,0,560.0,27,152.0,10,0.0,0,1757.0,51
3786,NS_GREEN,289.182,130,26,2342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,677.0,42,0.0,0,588.0,28,162.0,10,0.0,0,1754.0,50
3787,NS_GREEN,290.909,130,26,2344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,658.0,40,0.0,0,616.0,28,172.0,10,0.0,0,1754.0,52
3788,NS_GREEN,294.727,133,27,2345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,663.0,43,0.0,0,645.0,29,182.0,10,0.0,0,1752.0,51
3789,NS_GREEN,302.182,135,29,2347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,704.0,43,0.0,0,675.0,30,192.0,10,0.0,0,1753.0,52
3790,NS_GREEN,309.909,137,28,2347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,748.0,45,0.0,0,705.0,30,202.0,10,0.0,0,1754.0,52
3791,NS_GREEN,320.636,138,30,2349,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,774.0,45,0.0,0,736.0,31,212.0,10,0.0,0,1805.0,52
3792,NS_GREEN,326.636,139,30,2349,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,797.0,46,0.0,0,768.0,32,222.0,10,0.0,0,1806.0,51
3793,NS_GREEN,330.818,139,32,2351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,800.0,46,0.0,0,800.0,32,232.0,10,0.0,0,1807.0,51
3794,NS_GREEN,333.182,139,32,2351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,781.0,45,0.0,0,833.0,33,242.0,10,0.0,0,1809.0,51
3795,NS_GREEN,342.0,141,31,2351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,783.0,46,0.0,0,866.0,33,252.0,10,0.0,0,1861.0,52
3796,NS_GREEN,349.727,145,31,2351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,770.0,47,0.0,0,901.0,35,262.0,10,0.0,0,1914.0,53
3797,NS_GREEN,356.727,142,31,2352,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,750.0,44,0.0,0,935.0,35,272.0,10,0.0,0,1967.0,53
3798,NS_GREEN,364.091,144,33,2354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,732.0,45,0.0,0,971.0,36,282.0,10,0.0,0,2020.0,53
3799,NS_GREEN,373.273,143,30,2354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,734.0,44,0.0,0,1007.0,36,292.0,10,0.0,0,2073.0,53
3800,NS_GREEN,382.818,146,29,2354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,737.0,44,0.0,0,1044.0,37,302.0,10,0.0,0,2128.0,55
3801,NS_GREEN,388.545,145,31,2356,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,698.0,42,0.0,0,1083.0,39,312.0,10,0.0,0,2181.0,54
3802,NS_GREEN,396.182,146,31,2357,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,678.0,41,0.0,0,1121.0,39,322.0,10,0.0,0,2237.0,56
3803,NS_GREEN,406.0,147,33,2359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,680.0,41,0.0,0,1160.0,39,332.0,10,0.0,0,2294.0,57
3804,NS_GREEN,417.636,149,32,2359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,703.0,43,0.0,0,1200.0,40,342.0,10,0.0,0,2349.0,56
3805,NS_YELLOW,427.909,153,33,2360,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,706.0,43,0.0,0,1241.0,41,352.0,10,0.0,0,2408.0,59
3806,NS_YELLOW,436.182,152,36,2363,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,689.0,43,0.0,0,1282.0,41,362.0,10,0.0,0,2465.0,58
3807,NS_YELLOW,444.727,154,37,2364,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,672.0,43,0.0,0,1324.0,42,372.0,10,0.0,0,2524.0,59
3808,EW_GREEN,445.818,155,38,2365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,43,0.0,0,1367.0,43,382.0,10,0.0,0,2498.0,59
3809,EW_GREEN,447.091,156,39,2366,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,642.0,42,0.0,0,1411.0,44,392.0,10,0.0,0,2472.0,59
3810,EW_GREEN,449.273,158,41,2368,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,687.0,45,0.0,0,1456.0,45,351.0,9,0.0,0,2446.0,58
3811,EW_GREEN,450.545,157,42,2369,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,671.0,44,0.0,0,1501.0,45,360.0,9,0.0,0,2421.0,58
3812,EW_GREEN,452.091,159,42,2369,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,657.0,45,0.0,0,1547.0,46,369.0,9,0.0,0,2396.0,58
3813,EW_GREEN,451.0,160,42,2369,0,0.0,0,1.0,1,5.0,1,0.0,0,1.0,1,680.0,45,0.0,0,1525.0,46,378.0,9,0.0,0,2371.0,57
3814,EW_GREEN,448.364,162,43,2371,0,0.0,0,2.0,1,6.0,1,0.0,0,2.0,1,686.0,46,0.0,0,1503.0,46,387.0,9,0.0,0,2346.0,58
3815,EW_GREEN,444.0,160,43,2371,0,0.0,0,3.0,1,7.0,1,0.0,0,3.0,1,671.0,45,0.0,0,1482.0,45,397.0,10,0.0,0,2321.0,57
3816,EW_GREEN,440.182,162,43,2371,0,0.0,0,5.0,2,8.0,1,0.0,0,4.0,1,659.0,45,0.0,0,1461.0,45,407.0,10,0.0,0,2298.0,58
3817,EW_GREEN,436.273,159,43,2372,0,0.0,0,7.0,2,9.0,1,0.0,0,5.0,1,647.0,44,0.0,0,1440.0,44,417.0,10,0.0,0,2274.0,57
3818,EW_GREEN,434.273,159,44,2373,0,0.0,0,9.0,2,10.0,1,0.0,0,6.0,1,632.0,43,0.0,0,1420.0,44,367.0,9,0.0,0,2333.0,59
3819,EW_GREEN,425.818,159,43,2373,0,0.0,0,11.0,2,11.0,1,0.0,0,7.0,1,620.0,43,0.0,0,1401.0,44,323.0,8,0.0,0,2311.0,60
3820,EW_GREEN,427.364,160,43,2373,0,0.0,0,13.0,2,12.0,1,0.0,0,9.0,2,664.0,44,0.0,0,1382.0,44,331.0,8,0.0,0,2290.0,59
3821,EW_GREEN,426.0,164,42,2373,0,0.0,0,15.0,2,13.0,1,0.0,0,11.0,2,673.0,45,0.0,0,1365.0,46,339.0,8,0.0,0,2270.0,60
3822,EW_GREEN,422.455,162,41,2373,0,0.0,0,17.0,2,15.0,2,0.0,0,13.0,2,662.0,44,0.0,0,1341.0,43,347.0,8,0.0,0,2252.0,61
3823,EW_GREEN,422.818,160,41,2373,0,0.0,0,19.0,2,17.0,2,0.0,0,15.0,2,630.0,42,0.0,0,1383.0,44,355.0,8,0.0,0,2232.0,60
3824,EW_GREEN,419.909,159,41,2373,0,0.0,0,21.0,2,19.0,2,0.0,0,17.0,2,616.0,41,0.0,0,1427.0,45,306.0,7,0.0,0,2213.0,60
3825,EW_GREEN,426.364,162,41,2373,0,0.0,0,23.0,2,21.0,2,0.0,0,19.0,2,625.0,43,0.0,0,1473.0,47,256.0,6,0.0,0,2273.0,60
3826,EW_GREEN,423.727,159,42,2374,0,0.0,0,25.0,2,23.0,2,0.0,0,21.0,2,614.0,42,0.0,0,1519.0,47,205.0,5,0.0,0,2254.0,59
3827,EW_GREEN,421.636,160,42,2376,0,0.0,0,27.0,2,25.0,2,0.0,0,23.0,2,603.0,42,0.0,0,1567.0,49,158.0,4,0.0,0,2235.0,59
3828,EW_GREEN,419.545,159,43,2377,0,0.0,0,29.0,2,28.0,3,0.0,0,25.0,2,592.0,41,0.0,0,1615.0,49,110.0,3,0.0,0,2216.0,59
3829,EW_GREEN,422.455,163,44,2378,0,0.0,0,31.0,2,32.0,4,0.0,0,28.0,3,583.0,41,0.0,0,1662.0,51,114.0,4,0.0,0,2197.0,58
3830,EW_GREEN,427.273,164,45,2379,0,0.0,0,34.0,3,36.0,4,0.0,0,31.0,3,594.0,42,0.0,0,1708.0,50,118.0,4,0.0,0,2179.0,58
3831,EW_GREEN,432.182,165,47,2381,0,0.0,0,37.0,3,40.0,4,0.0,0,34.0,3,605.0,42,0.0,0,1755.0,51,122.0,4,0.0,0,2161.0,58
3832,EW_GREEN,440.091,167,47,2381,0,0.0,0,41.0,4,44.0,4,0.0,0,37.0,3,650.0,45,0.0,0,1801.0,50,126.0,4,0.0,0,2142.0,57
3833,EW_GREEN,444.909,165,45,2381,0,0.0,0,45.0,4,48.0,4,0.0,0,40.0,3,659.0,43,0.0,0,1849.0,50,130.0,4,0.0,0,2123.0,57
3834,EW_GREEN,450.455,167,45,2381,0,0.0,0,49.0,4,53.0,5,0.0,0,43.0,3,671.0,43,0.0,0,1901.0,52,134.0,4,0.0,0,2104.0,56
3835,EW_GREEN,466.0,171,46,2382,0,0.0,0,53.0,4,58.0,5,0.0,0,46.0,3,717.0,46,0.0,0,1953.0,52,138.0,4,0.0,0,2161.0,57
3836,EW_GREEN,471.545,171,44,2382,0,0.0,0,57.0,4,63.0,5,0.0,0,49.0,3,731.0,46,0.0,0,2062.0,53,83.0,3,0.0,0,2142.0,57
3837,EW_GREEN,459.727,166,44,2382,0,0.0,0,61.0,4,68.0,5,0.0,0,52.0,3,746.0,46,0.0,0,1976.0,50,32.0,2,0.0,0,2122.0,56
3838,EW_YELLOW,456.364,166,43,2382,0,0.0,0,65.0,4,73.0,5,0.0,0,55.0,3,762.0,47,0.0,0,1952.0,50,10.0,1,0.0,0,2103.0,56
3839,EW_YELLOW,458.273,171,42,2382,0,0.0,0,70.0,5,79.0,6,0.0,0,58.0,3,811.0,49,0.0,0,1927.0,50,11.0,1,0.0,0,2085.0,57
3840,EW_YELLOW,457.182,170,43,2383,0,0.0,0,75.0,5,85.0,6,0.0,0,61.0,3,828.0,49,0.0,0,1902.0,50,12.0,1,0.0,0,2066.0,56
