time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3496,NS_YELLOW,9.091,7,30,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,5,0.0,0,0.0,0,42.0,2
3497,NS_YELLOW,9.727,7,30,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,5,0.0,0,0.0,0,44.0,2
3498,EW_ALL,5.909,5,29,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43.0,4,0.0,0,0.0,0,22.0,1
3499,EW_ALL,2.455,3,29,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,3,0.0,0,0.0,0,0.0,0
3500,EW_ALL,1.636,3,29,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,17.0,2,0.0,0,0.0,0,0.0,0
3501,EW_ALL,0.818,2,27,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0
3502,EW_ALL,0.273,1,27,1654,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3503,EW_ALL,0.364,1,28,1655,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3504,EW_ALL,0.455,1,28,1655,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3505,EW_ALL,0.636,2,28,1655,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3506,EW_ALL,0.818,2,30,1657,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3507,EW_ALL,1.0,2,31,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3508,EW_ALL,1.182,2,29,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3509,EW_ALL,1.364,2,29,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3510,EW_ALL,1.545,2,29,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3511,EW_ALL,1.818,3,29,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3512,EW_ALL,2.091,3,28,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
3513,EW_ALL,2.364,3,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
3514,EW_ALL,2.636,3,28,1659,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
3515,EW_ALL,3.0,4,28,1659,0,0.0,0,1.0,1,0.0,0,0.0,0,16.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
3516,EW_ALL,3.364,4,29,1660,0,0.0,0,2.0,1,0.0,0,0.0,0,17.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
3517,EW_ALL,3.727,4,31,1662,0,0.0,0,3.0,1,0.0,0,0.0,0,18.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
3518,EW_ALL,4.182,5,31,1663,0,0.0,0,4.0,1,0.0,0,0.0,0,20.0,2,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
3519,EW_ALL,4.636,5,30,1663,0,0.0,0,5.0,1,0.0,0,0.0,0,22.0,2,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1
3520,EW_ALL,5.091,5,29,1663,0,0.0,0,6.0,1,0.0,0,0.0,0,24.0,2,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1
3521,EW_ALL,4.545,4,32,1666,0,0.0,0,7.0,1,0.0,0,0.0,0,26.0,2,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3522,EW_ALL,4.909,4,32,1666,0,0.0,0,8.0,1,0.0,0,0.0,0,28.0,2,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3523,EW_ALL,5.364,5,32,1666,0,0.0,0,9.0,1,1.0,1,0.0,0,30.0,2,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3524,EW_ALL,5.818,5,32,1667,0,0.0,0,10.0,1,2.0,1,0.0,0,32.0,2,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3525,EW_ALL,6.364,6,31,1667,0,0.0,0,11.0,1,4.0,2,0.0,0,34.0,2,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3526,EW_ALL,6.909,6,32,1669,0,0.0,0,12.0,1,6.0,2,0.0,0,36.0,2,22.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3527,EW_ALL,7.455,6,32,1669,0,0.0,0,13.0,1,8.0,2,0.0,0,38.0,2,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3528,EW_ALL,8.0,6,32,1669,0,0.0,0,14.0,1,10.0,2,0.0,0,40.0,2,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3529,EW_ALL,8.545,6,32,1670,0,0.0,0,15.0,1,12.0,2,0.0,0,42.0,2,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3530,EW_ALL,9.182,7,31,1670,0,0.0,0,17.0,2,14.0,2,0.0,0,44.0,2,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3531,EW_ALL,9.909,8,32,1671,0,0.0,0,19.0,2,16.0,2,0.0,0,46.0,2,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3532,EW_ALL,10.545,8,31,1671,0,0.0,0,21.0,2,18.0,2,0.0,0,48.0,2,29.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3533,EW_ALL,11.273,8,34,1674,0,0.0,0,23.0,2,20.0,2,0.0,0,50.0,2,31.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3534,EW_ALL,12.091,9,32,1674,0,0.0,0,25.0,2,22.0,2,0.0,0,52.0,2,33.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3535,EW_ALL,12.909,9,32,1674,0,0.0,0,27.0,2,24.0,2,0.0,0,54.0,2,35.0,2,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
3536,EW_YELLOW,13.727,9,30,1675,0,0.0,0,29.0,2,26.0,2,0.0,0,56.0,2,37.0,2,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
3537,EW_YELLOW,14.545,9,29,1675,0,0.0,0,31.0,2,28.0,2,0.0,0,58.0,2,39.0,2,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
3538,NS_ALL,5.091,5,29,1676,0,0.0,0,9.0,1,14.0,1,0.0,0,21.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
3539,NS_ALL,0.545,1,29,1676,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
3540,NS_ALL,0.727,2,28,1677,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2
3541,NS_ALL,0.909,2,29,1678,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2
3542,NS_ALL,1.091,2,29,1679,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2
3543,NS_ALL,1.273,2,29,1679,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2
3544,NS_ALL,1.545,3,29,1679,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2
3545,NS_ALL,1.818,3,30,1680,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2
3546,NS_ALL,2.091,3,30,1681,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2
3547,NS_ALL,2.364,3,31,1682,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2
3548,NS_ALL,2.636,3,30,1682,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2
3549,NS_ALL,2.909,3,29,1682,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2
3550,NS_ALL,3.182,3,29,1682,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,2
3551,NS_ALL,3.545,4,29,1682,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,30.0,2
3552,NS_ALL,3.909,4,30,1683,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,32.0,2
3553,NS_ALL,4.273,4,31,1684,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,34.0,2
3554,NS_ALL,3.636,3,31,1684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,36.0,2
3555,NS_ALL,4.0,4,32,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,5.0,1,0.0,0,38.0,2
3556,NS_ALL,4.364,4,32,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,6.0,1,0.0,0,40.0,2
3557,NS_ALL,4.727,4,31,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,7.0,1,0.0,0,42.0,2
3558,NS_ALL,5.182,5,31,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,8.0,1,0.0,0,44.0,2
3559,NS_ALL,5.636,5,32,1686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,9.0,1,0.0,0,46.0,2
3560,NS_ALL,6.182,6,32,1686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,10.0,1,0.0,0,49.0,3
3561,NS_YELLOW,6.818,7,32,1686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,11.0,1,0.0,0,53.0,4
3562,NS_YELLOW,7.455,7,33,1687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,12.0,1,0.0,0,57.0,4
3563,EW_ALL,3.364,4,33,1687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,31.0,3
3564,EW_ALL,0.818,2,32,1687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2
3565,EW_ALL,0.545,2,33,1688,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
3566,EW_ALL,0.182,1,34,1689,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
3567,EW_ALL,0.0,0,32,1689,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3568,EW_ALL,0.091,1,33,1691,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3569,EW_ALL,0.182,1,33,1691,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3570,EW_ALL,0.364,2,34,1692,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3571,EW_ALL,0.545,2,34,1692,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3572,EW_ALL,0.727,2,35,1693,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3573,EW_ALL,0.909,2,35,1693,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3574,EW_ALL,1.182,3,36,1694,0,0.0,0,1.0,1,0.0,0,0.0,0,7.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3575,EW_ALL,1.455,3,35,1694,0,0.0,0,2.0,1,0.0,0,0.0,0,8.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3576,EW_ALL,1.727,3,36,1695,0,0.0,0,3.0,1,0.0,0,0.0,0,9.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3577,EW_ALL,2.091,4,35,1695,0,0.0,0,4.0,1,0.0,0,0.0,0,10.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3578,EW_ALL,2.455,4,33,1695,0,0.0,0,5.0,1,0.0,0,0.0,0,11.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
3579,EW_ALL,2.818,4,33,1696,0,0.0,0,6.0,1,0.0,0,0.0,0,12.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
3580,EW_ALL,3.182,4,34,1697,0,0.0,0,7.0,1,0.0,0,0.0,0,13.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
3581,EW_ALL,3.545,4,34,1697,0,0.0,0,8.0,1,0.0,0,0.0,0,14.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
3582,EW_ALL,4.0,5,32,1698,0,0.0,0,9.0,1,1.0,1,0.0,0,15.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
3583,EW_ALL,4.455,5,32,1698,0,0.0,0,10.0,1,2.0,1,0.0,0,16.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
3584,EW_ALL,5.0,6,34,1700,0,0.0,0,12.0,2,3.0,1,0.0,0,17.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
3585,EW_ALL,5.636,7,33,1700,0,0.0,0,14.0,2,4.0,1,0.0,0,19.0,2,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1
3586,EW_ALL,6.273,7,34,1701,0,0.0,0,16.0,2,5.0,1,0.0,0,21.0,2,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1
3587,EW_ALL,6.909,7,32,1701,0,0.0,0,18.0,2,6.0,1,0.0,0,23.0,2,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1
3588,EW_ALL,7.545,7,32,1701,0,0.0,0,20.0,2,7.0,1,0.0,0,25.0,2,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1
3589,EW_ALL,7.0,6,32,1701,0,0.0,0,22.0,2,8.0,1,0.0,0,27.0,2,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3590,EW_ALL,7.545,6,32,1702,0,0.0,0,24.0,2,9.0,1,0.0,0,29.0,2,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3591,EW_ALL,8.182,7,34,1704,0,0.0,0,26.0,2,10.0,1,0.0,0,31.0,2,23.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3592,EW_ALL,8.818,7,34,1705,0,0.0,0,28.0,2,11.0,1,0.0,0,33.0,2,25.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3593,EW_ALL,9.455,7,34,1705,0,0.0,0,30.0,2,12.0,1,0.0,0,35.0,2,27.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3594,EW_ALL,10.091,7,32,1706,0,0.0,0,32.0,2,13.0,1,0.0,0,37.0,2,29.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3595,EW_ALL,10.727,7,33,1707,0,0.0,0,34.0,2,14.0,1,0.0,0,39.0,2,31.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3596,EW_YELLOW,11.364,7,33,1707,0,0.0,0,36.0,2,15.0,1,0.0,0,41.0,2,33.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3597,EW_YELLOW,12.091,8,33,1708,0,0.0,0,38.0,2,17.0,2,0.0,0,43.0,2,35.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3598,NS_ALL,3.545,4,33,1708,0,0.0,0,15.0,1,2.0,1,0.0,0,14.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3599,NS_ALL,0.0,0,32,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3600,NS_ALL,0.0,0,33,1709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3601,NS_ALL,0.0,0,32,1709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3602,NS_ALL,0.0,0,31,1709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3603,NS_ALL,0.0,0,32,1711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3604,NS_ALL,0.0,0,32,1711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3605,NS_ALL,0.091,1,33,1712,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3606,NS_ALL,0.182,1,32,1712,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3607,NS_ALL,0.0,0,33,1714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3608,NS_ALL,0.091,1,32,1714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
3609,NS_ALL,0.273,2,33,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,1.0,1
3610,NS_ALL,0.636,4,33,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,3.0,2
3611,NS_YELLOW,1.0,4,33,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,5.0,2
3612,NS_YELLOW,1.364,4,33,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,7.0,2
3613,EW_ALL,1.364,4,32,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,0.0,0,0.0,0,5.0,2
3614,EW_ALL,1.273,3,31,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,2.0,1
3615,EW_ALL,1.364,3,31,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,1.0,1
3616,EW_ALL,0.636,1,30,1715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0
3617,EW_ALL,0.091,1,31,1716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
3618,EW_ALL,0.0,0,32,1717,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3619,EW_ALL,0.0,0,32,1717,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3620,EW_ALL,0.0,0,31,1717,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3621,EW_ALL,0.0,0,31,1717,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3622,EW_ALL,0.0,0,32,1718,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3623,EW_ALL,0.091,1,31,1718,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3624,EW_ALL,0.182,1,31,1718,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3625,EW_ALL,0.455,3,31,1718,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2
3626,EW_ALL,0.818,4,30,1718,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
3627,EW_ALL,1.273,5,29,1718,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3
3628,EW_ALL,1.727,5,30,1719,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3
3629,EW_ALL,2.273,6,28,1719,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,14.0,4
3630,EW_ALL,2.818,6,29,1720,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,18.0,4
3631,EW_ALL,3.364,6,28,1720,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,22.0,4
3632,EW_ALL,3.909,6,28,1720,0,0.0,0,7.0,1,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,4
3633,EW_ALL,4.455,6,27,1720,0,0.0,0,8.0,1,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,4
3634,EW_ALL,4.091,5,27,1720,0,0.0,0,9.0,1,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,3
3635,EW_ALL,3.545,4,26,1720,0,0.0,0,10.0,1,0.0,0,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2
3636,EW_ALL,3.0,3,26,1720,0,0.0,0,11.0,1,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
3637,EW_ALL,2.455,2,25,1720,0,0.0,0,12.0,1,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3638,EW_ALL,2.636,2,26,1721,0,0.0,0,13.0,1,0.0,0,0.0,0,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3639,EW_ALL,2.818,2,26,1721,0,0.0,0,14.0,1,0.0,0,0.0,0,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3640,EW_ALL,3.0,2,27,1723,0,0.0,0,15.0,1,0.0,0,0.0,0,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3641,EW_ALL,3.182,2,29,1726,0,0.0,0,16.0,1,0.0,0,0.0,0,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3642,EW_ALL,3.364,2,29,1726,0,0.0,0,17.0,1,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3643,EW_ALL,3.636,3,30,1728,0,0.0,0,19.0,2,0.0,0,0.0,0,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3644,EW_ALL,4.091,5,30,1728,0,0.0,0,21.0,2,0.0,0,0.0,0,23.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3645,EW_ALL,4.636,6,28,1728,0,0.0,0,23.0,2,1.0,1,0.0,0,25.0,2,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3646,EW_YELLOW,5.182,6,28,1728,0,0.0,0,25.0,2,2.0,1,0.0,0,27.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3647,EW_YELLOW,5.727,6,27,1728,0,0.0,0,27.0,2,3.0,1,0.0,0,29.0,2,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
