time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
1376,NS_GREEN,181.727,70,22,515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,997.0,36,28.0,1,0.0,0,974.0,33
1377,NS_GREEN,177.818,72,21,515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,978.0,37,29.0,1,0.0,0,949.0,34
1378,NS_GREEN,173.818,70,21,516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,959.0,36,30.0,1,0.0,0,923.0,33
1379,NS_GREEN,165.455,70,22,517,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,889.0,35,31.0,1,0.0,0,900.0,34
1380,NS_GREEN,171.273,70,21,517,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,921.0,36,32.0,1,0.0,0,931.0,33
1381,NS_GREEN,177.545,70,21,518,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,957.0,36,33.0,1,0.0,0,963.0,33
1382,NS_GREEN,178.182,71,23,520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,989.0,37,34.0,1,0.0,0,937.0,33
1383,NS_GREEN,174.182,70,23,520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,969.0,36,35.0,1,0.0,0,912.0,33
1384,NS_GREEN,175.0,71,23,520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1001.0,36,36.0,1,0.0,0,888.0,34
1385,NS_GREEN,171.273,69,24,521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,983.0,35,37.0,1,0.0,0,864.0,33
1386,NS_GREEN,172.545,71,27,524,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1020.0,37,38.0,1,0.0,0,840.0,33
1387,NS_GREEN,168.545,69,27,524,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1002.0,37,39.0,1,0.0,0,813.0,31
1388,NS_GREEN,169.364,68,27,524,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1036.0,36,40.0,1,0.0,0,787.0,31
1389,NS_GREEN,170.909,71,27,524,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1019.0,37,41.0,1,0.0,0,820.0,33
1390,NS_GREEN,162.364,68,27,525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,950.0,35,42.0,1,0.0,0,794.0,32
1391,NS_GREEN,158.455,68,27,525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,932.0,36,43.0,1,0.0,0,768.0,31
1392,NS_GREEN,159.818,69,28,526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,968.0,36,45.0,2,0.0,0,745.0,31
1393,NS_GREEN,156.273,69,28,526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,950.0,36,47.0,2,0.0,0,722.0,31
1394,NS_GREEN,162.091,68,28,526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,980.0,34,49.0,2,0.0,0,754.0,32
1395,NS_GREEN,163.455,69,28,526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,960.0,34,51.0,2,0.0,0,787.0,33
1396,NS_GREEN,165.182,69,29,527,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,944.0,34,53.0,2,0.0,0,820.0,33
1397,NS_GREEN,166.727,72,30,528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,924.0,35,55.0,2,0.0,0,855.0,35
1398,NS_GREEN,168.182,71,31,529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,903.0,34,57.0,2,0.0,0,890.0,35
1399,NS_GREEN,169.909,73,32,530,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,884.0,35,59.0,2,0.0,0,926.0,36
1400,NS_GREEN,176.455,74,32,530,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,919.0,36,61.0,2,0.0,0,961.0,36
1401,NS_GREEN,183.091,74,31,530,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,953.0,35,63.0,2,0.0,0,998.0,37
1402,NS_GREEN,190.0,76,32,532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,989.0,36,65.0,2,0.0,0,1036.0,38
1403,NS_GREEN,196.909,78,31,532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1026.0,38,67.0,2,0.0,0,1073.0,38
1404,NS_GREEN,204.0,79,31,532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1063.0,38,69.0,2,0.0,0,1112.0,39
1405,NS_YELLOW,211.182,80,31,532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1100.0,38,71.0,2,0.0,0,1152.0,40
1406,NS_YELLOW,218.455,80,31,532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1138.0,38,73.0,2,0.0,0,1192.0,40
1407,NS_YELLOW,226.0,83,32,533,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1178.0,40,75.0,2,0.0,0,1233.0,41
1408,EW_GREEN,216.818,81,32,533,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1155.0,39,17.0,1,0.0,0,1213.0,41
1409,EW_GREEN,211.545,80,33,534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1133.0,39,0.0,0,0.0,0,1194.0,41
1410,EW_GREEN,208.091,82,33,534,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1113.0,40,0.0,0,0.0,0,1175.0,41
1411,EW_GREEN,204.818,81,33,534,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1093.0,38,0.0,0,0.0,0,1157.0,41
1412,EW_GREEN,201.545,80,32,534,0,0.0,0,3.0,1,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,1074.0,38,0.0,0,0.0,0,1137.0,39
1413,EW_GREEN,198.545,82,33,535,0,0.0,0,4.0,1,0.0,0,0.0,0,2.0,1,3.0,1,0.0,0,1055.0,38,0.0,0,0.0,0,1120.0,41
1414,EW_GREEN,195.545,82,32,535,0,0.0,0,5.0,1,0.0,0,0.0,0,3.0,1,4.0,1,0.0,0,1037.0,38,1.0,1,0.0,0,1101.0,40
1415,EW_GREEN,192.364,80,32,535,0,0.0,0,6.0,1,0.0,0,0.0,0,4.0,1,5.0,1,0.0,0,1017.0,37,2.0,1,0.0,0,1082.0,39
1416,EW_GREEN,194.273,80,32,536,0,0.0,0,7.0,1,0.0,0,0.0,0,5.0,1,6.0,1,0.0,0,998.0,37,0.0,0,0.0,0,1121.0,40
1417,EW_GREEN,191.455,80,34,538,0,0.0,0,8.0,1,0.0,0,0.0,0,6.0,1,7.0,1,0.0,0,981.0,37,0.0,0,0.0,0,1104.0,40
1418,EW_GREEN,193.818,83,35,539,0,0.0,0,9.0,1,0.0,0,0.0,0,7.0,1,8.0,1,0.0,0,1019.0,38,0.0,0,0.0,0,1089.0,42
1419,EW_GREEN,191.182,81,35,539,0,0.0,0,10.0,1,0.0,0,0.0,0,8.0,1,9.0,1,0.0,0,1001.0,37,0.0,0,0.0,0,1075.0,41
1420,EW_GREEN,188.545,81,35,539,0,0.0,0,11.0,1,0.0,0,0.0,0,9.0,1,10.0,1,0.0,0,983.0,37,0.0,0,0.0,0,1061.0,41
1421,EW_GREEN,185.818,80,35,539,0,0.0,0,12.0,1,0.0,0,0.0,0,10.0,1,11.0,1,0.0,0,964.0,36,0.0,0,0.0,0,1047.0,41
1422,EW_GREEN,183.273,80,34,539,0,0.0,0,13.0,1,0.0,0,0.0,0,11.0,1,12.0,1,0.0,0,946.0,36,0.0,0,0.0,0,1034.0,41
1423,EW_GREEN,185.909,83,33,539,0,0.0,0,14.0,1,0.0,0,0.0,0,12.0,1,13.0,1,0.0,0,929.0,37,0.0,0,0.0,0,1077.0,43
1424,EW_GREEN,188.273,82,32,539,0,0.0,0,15.0,1,1.0,1,0.0,0,13.0,1,14.0,1,0.0,0,963.0,36,0.0,0,0.0,0,1065.0,42
1425,EW_GREEN,186.364,84,31,539,0,0.0,0,16.0,1,2.0,1,0.0,0,14.0,1,15.0,1,0.0,0,948.0,37,0.0,0,0.0,0,1055.0,43
1426,EW_GREEN,184.273,84,31,539,0,0.0,0,17.0,1,3.0,1,0.0,0,15.0,1,16.0,1,0.0,0,930.0,35,0.0,0,0.0,0,1046.0,45
1427,EW_GREEN,182.545,86,32,540,0,0.0,0,18.0,1,4.0,1,0.0,0,16.0,1,17.0,1,0.0,0,909.0,35,5.0,1,0.0,0,1039.0,46
1428,EW_GREEN,184.182,82,31,540,0,0.0,0,19.0,1,5.0,1,0.0,0,17.0,1,18.0,1,0.0,0,886.0,34,0.0,0,0.0,0,1081.0,44
1429,EW_GREEN,181.909,83,29,540,0,0.0,0,20.0,1,7.0,2,0.0,0,18.0,1,19.0,1,0.0,0,863.0,32,0.0,0,0.0,0,1074.0,46
1430,EW_GREEN,184.273,83,29,541,0,0.0,0,21.0,1,9.0,2,0.0,0,19.0,1,20.0,1,0.0,0,890.0,31,2.0,1,0.0,0,1066.0,46
1431,EW_GREEN,181.545,81,29,541,0,0.0,0,22.0,1,11.0,2,0.0,0,20.0,1,21.0,1,0.0,0,865.0,30,0.0,0,0.0,0,1058.0,46
1432,EW_GREEN,180.0,84,29,541,0,0.0,0,23.0,1,13.0,2,0.0,0,21.0,1,23.0,2,0.0,0,845.0,30,0.0,0,0.0,0,1055.0,48
1433,EW_GREEN,178.091,83,29,541,0,0.0,0,24.0,1,15.0,2,0.0,0,23.0,2,25.0,2,0.0,0,821.0,28,0.0,0,0.0,0,1051.0,48
1434,EW_GREEN,176.273,82,29,541,0,0.0,0,25.0,1,17.0,2,0.0,0,25.0,2,27.0,2,0.0,0,798.0,27,0.0,0,0.0,0,1047.0,48
1435,EW_GREEN,179.273,83,27,541,0,0.0,0,26.0,1,19.0,2,0.0,0,27.0,2,29.0,2,0.0,0,775.0,26,0.0,0,0.0,0,1096.0,50
1436,EW_GREEN,177.545,82,27,541,0,0.0,0,27.0,1,21.0,2,0.0,0,29.0,2,31.0,2,0.0,0,752.0,25,0.0,0,0.0,0,1093.0,50
1437,EW_GREEN,175.818,83,26,541,0,0.0,0,28.0,1,23.0,2,0.0,0,31.0,2,33.0,2,0.0,0,729.0,25,0.0,0,0.0,0,1090.0,51
1438,EW_YELLOW,179.0,85,26,541,0,0.0,0,30.0,2,25.0,2,0.0,0,33.0,2,35.0,2,0.0,0,754.0,25,0.0,0,0.0,0,1092.0,52
1439,EW_YELLOW,177.455,84,25,541,0,0.0,0,32.0,2,27.0,2,0.0,0,35.0,2,37.0,2,0.0,0,730.0,25,0.0,0,0.0,0,1091.0,51
1440,EW_YELLOW,180.636,85,24,541,0,0.0,0,34.0,2,29.0,2,0.0,0,37.0,2,39.0,2,0.0,0,706.0,25,0.0,0,0.0,0,1142.0,52
1441,NS_GREEN,169.545,82,24,541,0,0.0,0,4.0,1,13.0,1,0.0,0,9.0,1,10.0,1,0.0,0,686.0,26,0.0,0,0.0,0,1143.0,52
1442,NS_GREEN,169.182,82,23,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,714.0,28,0.0,0,0.0,0,1147.0,54
1443,NS_GREEN,167.636,81,21,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,694.0,27,0.0,0,0.0,0,1150.0,54
1444,NS_GREEN,166.091,81,21,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,673.0,26,0.0,0,0.0,0,1154.0,55
1445,NS_GREEN,164.455,80,21,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,653.0,27,0.0,0,0.0,0,1156.0,53
1446,NS_GREEN,167.455,82,20,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,681.0,28,0.0,0,0.0,0,1161.0,54
1447,NS_GREEN,166.0,83,17,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,659.0,27,0.0,0,0.0,0,1167.0,56
1448,NS_GREEN,164.909,84,17,541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,639.0,28,0.0,0,0.0,0,1175.0,56
1449,NS_GREEN,168.545,87,18,542,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,623.0,31,0.0,0,0.0,0,1231.0,56
1450,NS_GREEN,163.091,85,20,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,607.0,31,0.0,0,0.0,0,1187.0,54
1451,NS_GREEN,166.636,87,19,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,591.0,31,0.0,0,0.0,0,1242.0,56
1452,NS_GREEN,166.0,87,19,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,576.0,31,0.0,0,0.0,0,1250.0,56
1453,NS_GREEN,169.364,85,18,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,560.0,30,0.0,0,0.0,0,1303.0,55
1454,NS_GREEN,168.636,86,18,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,546.0,31,0.0,0,0.0,0,1309.0,55
1455,NS_GREEN,167.818,86,18,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,532.0,32,0.0,0,0.0,0,1314.0,54
1456,NS_GREEN,171.273,87,18,544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,564.0,33,0.0,0,0.0,0,1320.0,54
1457,NS_GREEN,179.273,89,18,545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,597.0,34,0.0,0,0.0,0,1375.0,55
1458,NS_GREEN,182.909,89,18,546,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,631.0,34,0.0,0,0.0,0,1381.0,55
1459,NS_GREEN,178.091,89,18,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,572.0,34,0.0,0,0.0,0,1387.0,55
1460,NS_GREEN,181.727,88,17,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,606.0,34,0.0,0,0.0,0,1393.0,54
1461,NS_GREEN,185.364,87,17,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,592.0,33,0.0,0,0.0,0,1447.0,54
1462,NS_GREEN,184.727,87,17,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,626.0,34,0.0,0,0.0,0,1406.0,53
1463,NS_GREEN,180.0,87,15,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,567.0,33,0.0,0,0.0,0,1413.0,54
1464,NS_GREEN,187.909,88,15,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,601.0,34,0.0,0,0.0,0,1466.0,54
1465,NS_GREEN,187.273,89,15,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,587.0,34,1.0,1,0.0,0,1472.0,54
1466,NS_GREEN,190.818,89,15,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,619.0,34,2.0,1,0.0,0,1478.0,54
1467,NS_GREEN,190.182,87,15,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,607.0,34,3.0,1,0.0,0,1482.0,52
1468,NS_GREEN,194.818,88,14,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,603.0,33,4.0,1,0.0,0,1536.0,54
1469,NS_GREEN,190.909,87,14,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,599.0,33,5.0,1,0.0,0,1496.0,53
1470,NS_GREEN,195.636,86,13,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,597.0,32,6.0,1,0.0,0,1549.0,53
1471,NS_GREEN,196.273,85,13,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,595.0,31,7.0,1,0.0,0,1557.0,53
1472,NS_GREEN,197.0,85,13,547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,594.0,31,9.0,2,0.0,0,1564.0,52
1473,NS_GREEN,201.0,88,14,548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,627.0,33,12.0,3,0.0,0,1572.0,52
1474,NS_GREEN,204.818,88,13,548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,659.0,33,15.0,3,0.0,0,1579.0,52
1475,NS_GREEN,209.727,88,13,548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,32,18.0,3,0.0,0,1632.0,53
1476,NS_GREEN,203.455,85,13,548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,623.0,31,21.0,3,0.0,0,1594.0,51
1477,NS_GREEN,211.455,88,12,548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,655.0,32,24.0,3,0.0,0,1647.0,53
1478,NS_GREEN,216.545,87,10,548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,656.0,31,27.0,3,0.0,0,1699.0,53
1479,NS_GREEN,217.727,88,10,549,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,31,31.0,4,0.0,0,1707.0,53
1480,NS_GREEN,218.727,87,10,549,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,31,35.0,4,0.0,0,1714.0,52
1481,NS_GREEN,219.727,86,10,549,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,656.0,30,39.0,4,0.0,0,1722.0,52
1482,NS_GREEN,220.727,86,12,551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,656.0,30,43.0,4,0.0,0,1729.0,52
1483,NS_GREEN,222.0,85,13,552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,30,47.0,4,0.0,0,1738.0,51
1484,NS_GREEN,223.091,86,18,557,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,658.0,31,51.0,4,0.0,0,1745.0,51
1485,NS_GREEN,224.091,84,18,557,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,659.0,30,55.0,4,0.0,0,1751.0,50
1486,NS_GREEN,231.727,85,18,557,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,688.0,30,59.0,4,0.0,0,1802.0,51
1487,NS_GREEN,235.636,86,19,558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,719.0,31,63.0,4,0.0,0,1810.0,51
1488,NS_GREEN,243.455,87,18,558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,749.0,31,67.0,4,0.0,0,1862.0,52
1489,NS_GREEN,247.455,87,18,558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,781.0,32,71.0,4,0.0,0,1870.0,51
1490,NS_GREEN,251.636,89,19,559,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,814.0,33,75.0,4,0.0,0,1879.0,52
1491,NS_GREEN,259.636,89,18,559,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,848.0,34,79.0,4,0.0,0,1929.0,51
1492,NS_GREEN,263.455,88,20,561,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,880.0,33,83.0,4,0.0,0,1935.0,51
1493,NS_GREEN,271.636,90,20,561,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,914.0,34,87.0,4,0.0,0,1987.0,52
1494,NS_GREEN,280.0,92,21,562,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,949.0,35,91.0,4,0.0,0,2040.0,53
1495,NS_GREEN,288.364,93,21,562,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,984.0,36,95.0,4,0.0,0,2093.0,53
1496,NS_GREEN,297.0,95,22,563,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1021.0,37,99.0,4,0.0,0,2147.0,54
1497,NS_GREEN,305.545,95,22,563,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1057.0,37,103.0,4,0.0,0,2201.0,54
1498,NS_GREEN,314.364,97,22,563,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1095.0,38,107.0,4,0.0,0,2256.0,55
1499,NS_GREEN,323.182,97,23,564,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1133.0,38,111.0,4,0.0,0,2311.0,55
1500,NS_GREEN,332.182,99,24,565,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1172.0,39,115.0,4,0.0,0,2367.0,56
1501,NS_YELLOW,341.455,102,26,567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1213.0,41,119.0,4,0.0,0,2424.0,57
1502,NS_YELLOW,350.727,102,27,568,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1254.0,41,123.0,4,0.0,0,2481.0,57
1503,NS_YELLOW,360.273,105,27,568,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1296.0,42,127.0,4,0.0,0,2540.0,59
1504,EW_GREEN,356.182,104,28,569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1274.0,41,131.0,4,0.0,0,2513.0,59
1505,EW_GREEN,348.0,101,28,569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1251.0,40,94.0,3,0.0,0,2483.0,58
1506,EW_GREEN,340.545,99,28,569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1230.0,40,62.0,2,0.0,0,2454.0,57
1507,EW_GREEN,336.636,101,30,571,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1211.0,41,65.0,3,0.0,0,2427.0,57
1508,EW_GREEN,332.636,100,30,571,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1192.0,41,66.0,2,0.0,0,2401.0,57
1509,EW_GREEN,328.364,100,31,572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1169.0,40,68.0,2,0.0,0,2375.0,58
1510,EW_GREEN,320.636,96,30,572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1149.0,39,32.0,1,0.0,0,2346.0,56
1511,EW_GREEN,313.545,95,29,573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1128.0,39,0.0,0,0.0,0,2321.0,56
1512,EW_GREEN,309.818,97,29,573,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1110.0,39,0.0,0,0.0,0,2297.0,57
1513,EW_GREEN,306.091,99,29,573,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,1090.0,39,1.0,1,0.0,0,2273.0,57
1514,EW_GREEN,309.364,97,29,573,0,0.0,0,2.0,1,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,1068.0,38,0.0,0,0.0,0,2330.0,57
1515,EW_GREEN,305.455,96,29,573,0,0.0,0,3.0,1,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,1048.0,37,0.0,0,0.0,0,2305.0,57
1516,EW_GREEN,301.727,97,29,573,0,0.0,0,4.0,1,0.0,0,0.0,0,5.0,1,1.0,1,0.0,0,1028.0,37,0.0,0,0.0,0,2281.0,57
1517,EW_GREEN,298.0,96,30,574,0,0.0,0,5.0,1,0.0,0,0.0,0,6.0,1,2.0,1,0.0,0,1008.0,36,0.0,0,0.0,0,2257.0,57
1518,EW_GREEN,294.091,94,30,575,0,0.0,0,6.0,1,0.0,0,0.0,0,7.0,1,3.0,1,0.0,0,987.0,35,0.0,0,0.0,0,2232.0,56
1519,EW_GREEN,295.455,95,29,575,0,0.0,0,7.0,1,0.0,0,0.0,0,8.0,1,4.0,1,0.0,0,1024.0,37,0.0,0,0.0,0,2207.0,55
1520,EW_GREEN,291.727,94,30,577,0,0.0,0,8.0,1,0.0,0,0.0,0,9.0,1,5.0,1,0.0,0,1006.0,37,0.0,0,0.0,0,2181.0,54
1521,EW_GREEN,295.182,93,30,577,0,0.0,0,9.0,1,0.0,0,0.0,0,10.0,1,6.0,1,0.0,0,987.0,36,0.0,0,0.0,0,2235.0,54
1522,EW_GREEN,291.273,92,30,577,0,0.0,0,10.0,1,0.0,0,0.0,0,11.0,1,7.0,1,0.0,0,968.0,36,0.0,0,0.0,0,2208.0,53
1523,EW_GREEN,292.364,92,30,577,0,0.0,0,11.0,1,0.0,0,0.0,0,12.0,1,8.0,1,0.0,0,1005.0,37,0.0,0,0.0,0,2180.0,52
1524,EW_GREEN,288.545,91,30,577,0,0.0,0,12.0,1,0.0,0,0.0,0,13.0,1,9.0,1,0.0,0,989.0,37,0.0,0,0.0,0,2151.0,51
1525,EW_GREEN,291.909,91,30,577,0,0.0,0,13.0,1,1.0,1,0.0,0,14.0,1,10.0,1,0.0,0,971.0,36,0.0,0,0.0,0,2202.0,51
1526,EW_GREEN,288.0,90,30,577,0,0.0,0,14.0,1,2.0,1,0.0,0,15.0,1,11.0,1,0.0,0,954.0,36,0.0,0,0.0,0,2172.0,50
