time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3115,EW_ALL,35.273,66,36,1988,0,0.0,0,18.0,8,51.0,13,0.0,0,0.0,0,128.0,26,0.0,0,0.0,0,0.0,0,0.0,0,191.0,19
3116,EW_ALL,34.273,60,36,1988,0,0.0,0,15.0,5,48.0,13,0.0,0,0.0,0,132.0,26,0.0,0,0.0,0,0.0,0,0.0,0,182.0,16
3117,EW_ALL,32.545,61,34,1988,0,0.0,0,15.0,7,46.0,13,0.0,0,1.0,1,122.0,24,0.0,0,0.0,0,0.0,0,0.0,0,174.0,16
3118,EW_ALL,32.0,63,36,1990,0,0.0,0,18.0,9,43.0,12,0.0,0,2.0,1,121.0,25,0.0,0,0.0,0,0.0,0,0.0,0,168.0,16
3119,EW_ALL,32.455,64,38,1992,0,0.0,0,23.0,8,52.0,14,0.0,0,3.0,1,118.0,26,0.0,0,0.0,0,0.0,0,0.0,0,161.0,15
3120,EW_ALL,33.364,67,36,1992,0,0.0,0,28.0,11,57.0,15,0.0,0,4.0,1,125.0,26,0.0,0,0.0,0,0.0,0,0.0,0,153.0,14
3121,EW_ALL,33.636,63,37,1993,0,0.0,0,28.0,8,68.0,16,0.0,0,5.0,1,122.0,23,0.0,0,0.0,0,0.0,0,0.0,0,147.0,15
3122,EW_ALL,35.909,68,38,1994,0,0.0,0,31.0,9,71.0,16,0.0,0,6.0,1,124.0,25,0.0,0,0.0,0,0.0,0,0.0,0,163.0,17
3123,EW_ALL,36.909,67,38,1994,0,0.0,0,37.0,8,80.0,16,0.0,0,7.0,1,125.0,26,0.0,0,0.0,0,0.0,0,0.0,0,157.0,16
3124,EW_ALL,37.455,66,39,1995,0,0.0,0,40.0,8,87.0,18,0.0,0,9.0,2,127.0,24,0.0,0,0.0,0,0.0,0,0.0,0,149.0,14
3125,EW_ALL,39.273,68,39,1995,0,0.0,0,45.0,9,92.0,17,0.0,0,11.0,2,142.0,25,0.0,0,0.0,0,0.0,0,0.0,0,142.0,15
3126,EW_YELLOW,42.0,68,39,1995,0,0.0,0,50.0,10,95.0,15,0.0,0,13.0,2,168.0,27,0.0,0,0.0,0,0.0,0,0.0,0,136.0,14
3127,EW_YELLOW,45.545,73,38,1996,0,0.0,0,57.0,11,102.0,15,0.0,0,15.0,2,174.0,28,0.0,0,0.0,0,0.0,0,0.0,0,153.0,17
3128,NS_ALL,44.727,71,39,1997,0,0.0,0,48.0,8,110.0,16,0.0,0,5.0,1,180.0,28,0.0,0,0.0,0,0.0,0,0.0,0,149.0,18
3129,NS_ALL,45.182,72,38,1997,0,0.0,0,44.0,10,120.0,17,0.0,0,0.0,0,188.0,29,0.0,0,0.0,0,0.0,0,0.0,0,145.0,16
3130,NS_ALL,46.0,68,39,1998,0,0.0,0,36.0,7,135.0,17,0.0,0,0.0,0,196.0,28,0.0,0,0.0,0,0.0,0,0.0,0,139.0,16
3131,NS_ALL,43.727,69,38,1998,0,0.0,0,32.0,8,125.0,16,0.0,0,0.0,0,186.0,27,0.0,0,1.0,1,0.0,0,0.0,0,137.0,17
3132,NS_ALL,41.364,66,36,1998,0,0.0,0,30.0,8,112.0,14,0.0,0,0.0,0,178.0,27,0.0,0,2.0,1,0.0,0,0.0,0,133.0,16
3133,NS_ALL,39.545,67,36,1999,0,0.0,0,25.0,6,104.0,15,0.0,0,1.0,1,170.0,26,0.0,0,3.0,1,0.0,0,0.0,0,132.0,18
3134,NS_ALL,39.273,67,35,1999,0,0.0,0,20.0,6,95.0,15,0.0,0,1.0,1,161.0,24,0.0,0,4.0,1,0.0,0,0.0,0,151.0,20
3135,NS_ALL,38.0,65,35,1999,0,0.0,0,16.0,5,87.0,13,0.0,0,0.0,0,158.0,26,0.0,0,5.0,1,0.0,0,0.0,0,152.0,20
3136,NS_ALL,37.636,65,35,1999,0,0.0,0,12.0,4,83.0,12,0.0,0,0.0,0,158.0,27,0.0,0,6.0,1,0.0,0,0.0,0,155.0,21
3137,NS_ALL,37.545,69,36,2000,0,0.0,0,18.0,6,77.0,13,0.0,0,0.0,0,152.0,27,0.0,0,7.0,1,1.0,1,0.0,0,158.0,21
3138,NS_ALL,36.545,67,36,2000,0,0.0,0,15.0,6,67.0,11,0.0,0,0.0,0,149.0,27,0.0,0,8.0,1,2.0,1,0.0,0,161.0,21
3139,NS_ALL,37.182,67,38,2002,0,0.0,0,13.0,5,58.0,10,0.0,0,0.0,0,160.0,28,0.0,0,9.0,1,3.0,1,0.0,0,166.0,22
3140,NS_ALL,38.091,68,35,2002,0,0.0,0,10.0,3,52.0,10,0.0,0,0.0,0,170.0,31,0.0,0,11.0,2,4.0,1,0.0,0,172.0,21
3141,NS_YELLOW,39.091,70,36,2003,0,0.0,0,15.0,5,48.0,10,0.0,0,0.0,0,169.0,30,0.0,0,13.0,2,5.0,1,0.0,0,180.0,22
3142,NS_YELLOW,39.818,70,36,2004,0,0.0,0,13.0,4,60.0,13,0.0,0,0.0,0,155.0,27,0.0,0,15.0,2,6.0,1,0.0,0,189.0,23
3143,EW_ALL,37.727,73,38,2006,0,0.0,0,12.0,4,61.0,15,0.0,0,0.0,0,156.0,29,0.0,0,5.0,2,0.0,0,0.0,0,181.0,23
3144,EW_ALL,36.545,65,39,2007,0,0.0,0,11.0,4,59.0,12,0.0,0,0.0,0,144.0,26,0.0,0,2.0,1,0.0,0,0.0,0,186.0,22
3145,EW_ALL,34.818,65,40,2008,0,0.0,0,11.0,4,59.0,12,0.0,0,0.0,0,137.0,28,0.0,0,0.0,0,0.0,0,0.0,0,176.0,21
3146,EW_ALL,34.091,64,40,2009,0,0.0,0,11.0,5,62.0,14,0.0,0,0.0,0,135.0,25,0.0,0,0.0,0,0.0,0,0.0,0,167.0,20
3147,EW_ALL,34.182,64,38,2010,0,0.0,0,13.0,5,65.0,14,0.0,0,0.0,0,140.0,26,0.0,0,0.0,0,0.0,0,0.0,0,158.0,19
3148,EW_ALL,34.909,67,38,2011,0,0.0,0,19.0,7,78.0,14,0.0,0,1.0,1,123.0,25,0.0,0,0.0,0,0.0,0,0.0,0,163.0,20
3149,EW_ALL,35.545,69,37,2011,0,0.0,0,21.0,7,81.0,14,0.0,0,2.0,1,133.0,27,0.0,0,0.0,0,0.0,0,0.0,0,154.0,20
3150,EW_ALL,35.455,65,37,2012,0,0.0,0,22.0,6,82.0,13,0.0,0,3.0,1,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,145.0,20
3151,EW_ALL,37.727,70,37,2012,0,0.0,0,26.0,7,88.0,16,0.0,0,5.0,2,146.0,26,0.0,0,0.0,0,0.0,0,0.0,0,150.0,19
3152,EW_ALL,40.091,72,36,2012,0,0.0,0,32.0,8,92.0,15,0.0,0,7.0,2,169.0,28,0.0,0,0.0,0,0.0,0,0.0,0,141.0,19
3153,EW_ALL,40.636,68,38,2014,0,0.0,0,38.0,8,107.0,16,0.0,0,9.0,2,162.0,24,0.0,0,0.0,0,0.0,0,0.0,0,131.0,18
3154,EW_ALL,42.273,73,37,2014,0,0.0,0,48.0,10,110.0,15,0.0,0,11.0,2,159.0,27,0.0,0,0.0,0,0.0,0,0.0,0,137.0,19
3155,EW_ALL,42.727,73,37,2014,0,0.0,0,55.0,10,116.0,16,0.0,0,13.0,2,157.0,26,0.0,0,0.0,0,0.0,0,0.0,0,129.0,19
3156,EW_YELLOW,44.818,76,37,2015,0,0.0,0,62.0,10,123.0,17,0.0,0,15.0,2,172.0,28,0.0,0,0.0,0,0.0,0,0.0,0,121.0,19
3157,EW_YELLOW,45.0,71,36,2015,0,0.0,0,66.0,9,130.0,17,0.0,0,17.0,2,167.0,24,0.0,0,0.0,0,0.0,0,0.0,0,115.0,19
3158,NS_ALL,43.0,74,36,2015,0,0.0,0,62.0,11,131.0,18,0.0,0,8.0,1,161.0,25,0.0,0,0.0,0,0.0,0,0.0,0,111.0,19
3159,NS_ALL,40.909,70,35,2015,0,0.0,0,55.0,8,123.0,18,0.0,0,0.0,0,153.0,24,0.0,0,0.0,0,0.0,0,0.0,0,119.0,20
3160,NS_ALL,39.0,68,35,2016,0,0.0,0,50.0,7,114.0,17,0.0,0,0.0,0,149.0,24,0.0,0,0.0,0,0.0,0,0.0,0,116.0,20
3161,NS_ALL,36.455,63,36,2017,0,0.0,0,45.0,7,107.0,17,0.0,0,0.0,0,137.0,20,0.0,0,0.0,0,0.0,0,0.0,0,112.0,19
3162,NS_ALL,35.273,63,36,2017,0,0.0,0,41.0,7,98.0,15,0.0,0,0.0,0,128.0,20,0.0,0,1.0,1,0.0,0,0.0,0,120.0,20
3163,NS_ALL,34.727,62,35,2017,0,0.0,0,36.0,6,92.0,15,0.0,0,0.0,0,134.0,20,0.0,0,2.0,1,0.0,0,0.0,0,118.0,20
3164,NS_ALL,34.0,62,35,2017,0,0.0,0,31.0,5,86.0,15,0.0,0,0.0,0,127.0,21,0.0,0,3.0,1,0.0,0,0.0,0,127.0,20
3165,NS_ALL,32.818,64,36,2018,0,0.0,0,27.0,5,79.0,14,0.0,0,0.0,0,125.0,24,0.0,0,5.0,2,0.0,0,0.0,0,125.0,19
3166,NS_ALL,33.818,61,35,2018,0,0.0,0,33.0,6,80.0,13,0.0,0,0.0,0,119.0,21,0.0,0,7.0,2,0.0,0,0.0,0,133.0,19
3167,NS_ALL,33.455,63,35,2018,0,0.0,0,29.0,6,86.0,14,0.0,0,0.0,0,114.0,22,0.0,0,9.0,2,0.0,0,0.0,0,130.0,19
3168,NS_ALL,32.0,61,38,2021,0,0.0,0,25.0,6,79.0,13,0.0,0,0.0,0,110.0,22,0.0,0,11.0,2,0.0,0,0.0,0,127.0,18
3169,NS_ALL,34.273,65,35,2021,0,0.0,0,22.0,5,72.0,13,0.0,0,0.0,0,134.0,26,0.0,0,13.0,2,0.0,0,0.0,0,136.0,19
3170,NS_ALL,34.182,64,36,2022,0,0.0,0,18.0,4,66.0,13,0.0,0,0.0,0,135.0,27,0.0,0,15.0,2,0.0,0,0.0,0,142.0,18
3171,NS_YELLOW,33.727,63,37,2023,0,0.0,0,16.0,4,61.0,14,0.0,0,0.0,0,127.0,24,0.0,0,17.0,2,0.0,0,0.0,0,150.0,19
3172,NS_YELLOW,34.273,65,38,2024,0,0.0,0,15.0,5,58.0,14,0.0,0,0.0,0,115.0,24,0.0,0,19.0,2,0.0,0,0.0,0,170.0,20
3173,EW_ALL,31.545,63,36,2024,0,0.0,0,13.0,4,57.0,15,0.0,0,0.0,0,108.0,23,0.0,0,9.0,1,0.0,0,0.0,0,160.0,20
3174,EW_ALL,30.091,59,39,2027,0,0.0,0,11.0,4,55.0,13,0.0,0,0.0,0,114.0,23,0.0,0,0.0,0,0.0,0,0.0,0,151.0,19
3175,EW_ALL,30.091,65,39,2027,0,0.0,0,15.0,4,62.0,15,0.0,0,0.0,0,112.0,27,0.0,0,0.0,0,0.0,0,0.0,0,142.0,19
3176,EW_ALL,29.727,64,40,2028,0,0.0,0,14.0,4,71.0,17,0.0,0,0.0,0,108.0,25,0.0,0,0.0,0,0.0,0,0.0,0,134.0,18
3177,EW_ALL,29.182,62,42,2030,0,0.0,0,13.0,4,73.0,17,0.0,0,0.0,0,110.0,24,0.0,0,0.0,0,0.0,0,0.0,0,125.0,17
3178,EW_ALL,30.0,66,42,2030,0,0.0,0,12.0,5,82.0,18,0.0,0,0.0,0,110.0,26,0.0,0,0.0,0,0.0,0,0.0,0,126.0,17
3179,EW_ALL,28.545,66,42,2032,0,0.0,0,12.0,5,84.0,18,0.0,0,0.0,0,110.0,27,0.0,0,0.0,0,0.0,0,0.0,0,108.0,16
3180,EW_ALL,29.273,65,41,2033,0,0.0,0,13.0,5,86.0,18,0.0,0,0.0,0,123.0,27,0.0,0,0.0,0,0.0,0,0.0,0,100.0,15
3181,EW_ALL,30.364,64,42,2034,0,0.0,0,16.0,6,86.0,16,0.0,0,0.0,0,130.0,26,0.0,0,0.0,0,0.0,0,0.0,0,102.0,16
3182,EW_ALL,33.455,73,41,2034,0,0.0,0,24.0,8,92.0,19,0.0,0,1.0,1,142.0,29,0.0,0,0.0,0,0.0,0,0.0,0,109.0,16
3183,EW_ALL,34.818,72,41,2035,0,0.0,0,28.0,8,99.0,18,0.0,0,2.0,1,154.0,30,0.0,0,0.0,0,0.0,0,0.0,0,100.0,15
3184,EW_ALL,36.273,75,41,2035,0,0.0,0,33.0,8,115.0,20,0.0,0,3.0,1,155.0,30,0.0,0,0.0,0,0.0,0,0.0,0,93.0,16
3185,EW_ALL,37.727,75,40,2035,0,0.0,0,42.0,9,122.0,19,0.0,0,4.0,1,158.0,29,0.0,0,0.0,0,0.0,0,0.0,0,89.0,17
3186,EW_YELLOW,40.273,76,40,2035,0,0.0,0,48.0,10,129.0,20,0.0,0,5.0,1,175.0,28,0.0,0,0.0,0,0.0,0,0.0,0,86.0,17
3187,EW_YELLOW,42.455,75,40,2035,0,0.0,0,50.0,9,142.0,22,0.0,0,6.0,1,165.0,25,0.0,0,0.0,0,0.0,0,0.0,0,104.0,18
3188,NS_ALL,43.909,78,41,2037,0,0.0,0,49.0,10,148.0,20,0.0,0,0.0,0,184.0,29,0.0,0,0.0,0,0.0,0,0.0,0,102.0,19
3189,NS_ALL,45.636,77,40,2037,0,0.0,0,43.0,9,157.0,20,0.0,0,0.0,0,203.0,30,0.0,0,0.0,0,0.0,0,0.0,0,99.0,18
3190,NS_ALL,46.727,75,42,2039,0,0.0,0,35.0,6,171.0,20,0.0,0,0.0,0,209.0,30,0.0,0,0.0,0,0.0,0,0.0,0,99.0,19
3191,NS_ALL,46.545,71,42,2040,0,0.0,0,30.0,5,185.0,19,0.0,0,0.0,0,196.0,27,0.0,0,1.0,1,0.0,0,0.0,0,100.0,19
3192,NS_ALL,44.364,72,43,2041,0,0.0,0,26.0,6,176.0,20,0.0,0,0.0,0,181.0,25,0.0,0,2.0,1,0.0,0,0.0,0,103.0,20
3193,NS_ALL,43.273,70,44,2042,0,0.0,0,22.0,5,165.0,18,0.0,0,0.0,0,181.0,28,0.0,0,3.0,1,0.0,0,0.0,0,105.0,18
3194,NS_ALL,43.636,69,43,2042,0,0.0,0,18.0,4,155.0,18,0.0,0,0.0,0,182.0,26,0.0,0,4.0,1,0.0,0,0.0,0,121.0,20
3195,NS_ALL,42.636,70,43,2042,0,0.0,0,15.0,4,146.0,18,0.0,0,0.0,0,173.0,26,0.0,0,5.0,1,0.0,0,0.0,0,130.0,21
3196,NS_ALL,41.091,70,44,2043,0,0.0,0,12.0,4,140.0,19,0.0,0,0.0,0,163.0,27,0.0,0,6.0,1,0.0,0,0.0,0,131.0,19
3197,NS_ALL,41.909,71,45,2044,0,0.0,0,17.0,5,136.0,18,0.0,0,0.0,0,167.0,28,0.0,0,7.0,1,0.0,0,0.0,0,134.0,19
3198,NS_ALL,42.0,73,44,2044,0,0.0,0,16.0,5,133.0,17,0.0,0,0.0,0,161.0,29,0.0,0,8.0,1,0.0,0,0.0,0,144.0,21
3199,NS_ALL,42.545,73,44,2044,0,0.0,0,15.0,5,126.0,16,0.0,0,0.0,0,166.0,30,0.0,0,9.0,1,0.0,0,0.0,0,152.0,21
3200,NS_ALL,42.455,73,44,2046,0,0.0,0,15.0,5,117.0,15,0.0,0,0.0,0,170.0,33,0.0,0,10.0,1,0.0,0,0.0,0,155.0,19
3201,NS_YELLOW,41.091,68,44,2046,0,0.0,0,12.0,3,110.0,16,0.0,0,0.0,0,159.0,29,0.0,0,11.0,1,0.0,0,0.0,0,160.0,19
3202,NS_YELLOW,42.091,70,44,2047,0,0.0,0,10.0,3,108.0,15,0.0,0,0.0,0,154.0,31,0.0,0,13.0,2,0.0,0,0.0,0,178.0,19
3203,EW_ALL,38.636,63,44,2048,0,0.0,0,7.0,2,101.0,15,0.0,0,0.0,0,149.0,27,0.0,0,2.0,1,0.0,0,0.0,0,166.0,18
3204,EW_ALL,34.455,63,45,2051,0,0.0,0,4.0,2,94.0,15,0.0,0,0.0,0,125.0,26,0.0,0,1.0,1,0.0,0,0.0,0,155.0,19
3205,EW_ALL,32.0,58,44,2051,0,0.0,0,3.0,2,92.0,14,0.0,0,0.0,0,113.0,24,0.0,0,0.0,0,0.0,0,0.0,0,144.0,18
3206,EW_ALL,32.636,63,44,2052,0,0.0,0,4.0,3,103.0,17,0.0,0,0.0,0,117.0,26,0.0,0,0.0,0,0.0,0,0.0,0,135.0,17
3207,EW_ALL,32.909,66,44,2053,0,0.0,0,7.0,3,98.0,17,0.0,0,0.0,0,133.0,30,0.0,0,0.0,0,0.0,0,0.0,0,124.0,16
3208,EW_ALL,33.364,63,44,2054,0,0.0,0,7.0,3,95.0,17,0.0,0,0.0,0,141.0,26,0.0,0,0.0,0,0.0,0,0.0,0,124.0,17
3209,EW_ALL,32.545,63,44,2055,0,0.0,0,8.0,4,93.0,16,0.0,0,0.0,0,143.0,27,0.0,0,0.0,0,0.0,0,0.0,0,114.0,16
3210,EW_ALL,31.091,61,46,2057,0,0.0,0,13.0,5,91.0,16,0.0,0,0.0,0,134.0,25,0.0,0,0.0,0,0.0,0,0.0,0,104.0,15
3211,EW_ALL,31.0,64,46,2058,0,0.0,0,16.0,5,88.0,15,0.0,0,0.0,0,141.0,28,0.0,0,0.0,0,0.0,0,0.0,0,96.0,16
3212,EW_ALL,33.364,66,47,2059,0,0.0,0,20.0,7,99.0,15,0.0,0,0.0,0,153.0,29,0.0,0,0.0,0,0.0,0,0.0,0,95.0,15
3213,EW_ALL,35.091,66,48,2060,0,0.0,0,27.0,8,99.0,16,0.0,0,0.0,0,159.0,27,0.0,0,0.0,0,0.0,0,0.0,0,101.0,15
3214,EW_ALL,36.727,71,49,2063,0,0.0,0,34.0,9,101.0,17,0.0,0,0.0,0,174.0,28,0.0,0,0.0,0,0.0,0,0.0,0,95.0,17
3215,EW_ALL,36.818,66,49,2063,0,0.0,0,40.0,8,105.0,17,0.0,0,0.0,0,169.0,24,0.0,0,0.0,0,0.0,0,0.0,0,91.0,17
3216,EW_YELLOW,36.364,63,49,2063,0,0.0,0,46.0,8,106.0,16,0.0,0,0.0,0,159.0,23,0.0,0,0.0,0,0.0,0,0.0,0,89.0,16
3217,EW_YELLOW,38.273,68,48,2063,0,0.0,0,53.0,8,112.0,17,0.0,0,0.0,0,169.0,26,0.0,0,0.0,0,0.0,0,0.0,0,87.0,17
3218,NS_ALL,38.182,69,48,2063,0,0.0,0,50.0,9,103.0,16,0.0,0,0.0,0,174.0,25,0.0,0,0.0,0,0.0,0,0.0,0,93.0,19
3219,NS_ALL,37.0,66,48,2063,0,0.0,0,45.0,7,94.0,16,0.0,0,0.0,0,164.0,24,0.0,0,0.0,0,0.0,0,0.0,0,104.0,19
3220,NS_ALL,35.182,66,48,2063,0,0.0,0,43.0,8,86.0,15,0.0,0,0.0,0,154.0,22,0.0,0,1.0,1,0.0,0,0.0,0,103.0,20
3221,NS_ALL,33.182,64,47,2063,0,0.0,0,40.0,8,79.0,14,0.0,0,0.0,0,146.0,24,0.0,0,2.0,1,0.0,0,0.0,0,98.0,17
3222,NS_ALL,33.455,65,46,2063,0,0.0,0,48.0,9,82.0,15,0.0,0,0.0,0,138.0,22,0.0,0,3.0,1,0.0,0,0.0,0,97.0,18
3223,NS_ALL,32.909,66,46,2063,0,0.0,0,44.0,8,85.0,15,0.0,0,0.0,0,130.0,22,0.0,0,4.0,1,0.0,0,0.0,0,99.0,20
3224,NS_ALL,30.545,59,46,2063,0,0.0,0,38.0,6,76.0,13,0.0,0,0.0,0,116.0,19,0.0,0,5.0,1,0.0,0,0.0,0,101.0,20
3225,NS_ALL,30.455,61,46,2063,0,0.0,0,33.0,6,69.0,13,0.0,0,0.0,0,109.0,21,0.0,0,6.0,1,0.0,0,0.0,0,118.0,20
3226,NS_ALL,29.0,58,46,2064,0,0.0,0,29.0,5,63.0,13,0.0,0,0.0,0,97.0,19,0.0,0,7.0,1,0.0,0,0.0,0,123.0,20
3227,NS_ALL,29.909,60,47,2065,0,0.0,0,36.0,7,68.0,13,0.0,0,0.0,0,94.0,19,0.0,0,8.0,1,0.0,0,0.0,0,123.0,20
3228,NS_ALL,30.909,63,47,2065,0,0.0,0,32.0,6,61.0,12,0.0,0,0.0,0,103.0,21,0.0,0,10.0,2,0.0,0,0.0,0,134.0,22
3229,NS_ALL,31.455,65,44,2065,0,0.0,0,29.0,6,55.0,12,0.0,0,0.0,0,110.0,23,0.0,0,12.0,2,0.0,0,0.0,0,140.0,22
3230,NS_ALL,32.636,65,45,2066,0,0.0,0,26.0,6,59.0,13,0.0,0,0.0,0,112.0,23,0.0,0,14.0,2,0.0,0,0.0,0,148.0,21
3231,NS_YELLOW,32.909,62,44,2066,0,0.0,0,23.0,6,54.0,12,0.0,0,0.0,0,104.0,22,0.0,0,16.0,2,0.0,0,0.0,0,165.0,20
3232,NS_YELLOW,34.727,63,44,2067,0,0.0,0,20.0,5,59.0,13,0.0,0,0.0,0,113.0,24,0.0,0,18.0,2,0.0,0,0.0,0,172.0,19
3233,EW_ALL,31.727,62,44,2068,0,0.0,0,19.0,6,55.0,12,0.0,0,0.0,0,107.0,24,0.0,0,6.0,1,0.0,0,0.0,0,162.0,19
3234,EW_ALL,29.273,63,44,2068,0,0.0,0,17.0,6,51.0,12,0.0,0,0.0,0,102.0,26,0.0,0,0.0,0,0.0,0,0.0,0,152.0,19
3235,EW_ALL,29.0,61,42,2069,0,0.0,0,17.0,6,48.0,11,0.0,0,0.0,0,111.0,26,0.0,0,0.0,0,0.0,0,0.0,0,143.0,18
3236,EW_ALL,29.273,61,43,2070,0,0.0,0,25.0,9,44.0,10,0.0,0,0.0,0,118.0,24,0.0,0,0.0,0,0.0,0,0.0,0,135.0,18
3237,EW_ALL,30.091,63,43,2071,0,0.0,0,28.0,10,42.0,11,0.0,0,0.0,0,126.0,25,0.0,0,0.0,0,0.0,0,0.0,0,135.0,17
3238,EW_ALL,30.091,62,42,2072,0,0.0,0,30.0,8,49.0,13,0.0,0,0.0,0,126.0,24,0.0,0,0.0,0,0.0,0,0.0,0,126.0,17
3239,EW_ALL,29.364,59,43,2073,0,0.0,0,33.0,8,48.0,12,0.0,0,0.0,0,126.0,23,0.0,0,0.0,0,0.0,0,0.0,0,116.0,16
3240,EW_ALL,29.545,65,43,2075,0,0.0,0,34.0,8,52.0,14,0.0,0,0.0,0,129.0,26,0.0,0,0.0,0,0.0,0,0.0,0,110.0,17
3241,EW_ALL,28.909,62,43,2076,0,0.0,0,36.0,9,55.0,15,0.0,0,0.0,0,125.0,22,0.0,0,0.0,0,0.0,0,0.0,0,102.0,16
3242,EW_ALL,30.0,62,42,2076,0,0.0,0,39.0,9,61.0,15,0.0,0,0.0,0,138.0,24,0.0,0,0.0,0,0.0,0,0.0,0,92.0,14
3243,EW_ALL,31.091,67,42,2076,0,0.0,0,49.0,10,60.0,15,0.0,0,0.0,0,139.0,25,0.0,0,0.0,0,0.0,0,0.0,0,94.0,17
3244,EW_ALL,33.455,68,41,2076,0,0.0,0,53.0,11,64.0,16,0.0,0,0.0,0,150.0,25,0.0,0,0.0,0,0.0,0,0.0,0,101.0,16
3245,EW_ALL,34.727,67,41,2076,0,0.0,0,58.0,11,70.0,14,0.0,0,0.0,0,152.0,25,0.0,0,0.0,0,0.0,0,0.0,0,102.0,17
3246,EW_YELLOW,34.818,69,42,2077,0,0.0,0,64.0,11,75.0,17,0.0,0,0.0,0,157.0,25,0.0,0,0.0,0,0.0,0,0.0,0,87.0,16
3247,EW_YELLOW,38.364,72,43,2078,0,0.0,0,71.0,12,79.0,16,0.0,0,0.0,0,180.0,26,0.0,0,0.0,0,0.0,0,0.0,0,92.0,18
3248,NS_ALL,40.727,79,43,2078,0,0.0,0,64.0,11,95.0,18,0.0,0,0.0,0,199.0,31,0.0,0,0.0,0,0.0,0,0.0,0,90.0,19
3249,NS_ALL,40.091,77,42,2079,0,0.0,0,56.0,10,99.0,19,0.0,0,1.0,1,194.0,28,0.0,0,0.0,0,0.0,0,0.0,0,91.0,19
3250,NS_ALL,41.636,76,42,2079,0,0.0,0,48.0,9,104.0,17,0.0,0,2.0,1,200.0,29,0.0,0,0.0,0,0.0,0,0.0,0,104.0,20
3251,NS_ALL,41.727,74,41,2080,0,0.0,0,46.0,9,107.0,17,0.0,0,4.0,2,199.0,28,0.0,0,0.0,0,0.0,0,0.0,0,103.0,18
3252,NS_ALL,42.182,76,40,2080,0,0.0,0,38.0,8,127.0,21,0.0,0,7.0,3,189.0,25,0.0,0,0.0,0,0.0,0,0.0,0,103.0,19
3253,NS_ALL,41.364,74,39,2080,0,0.0,0,33.0,9,123.0,18,0.0,0,5.0,2,177.0,25,0.0,0,0.0,0,0.0,0,0.0,0,117.0,20
3254,NS_ALL,41.545,80,39,2081,0,0.0,0,30.0,9,119.0,20,0.0,0,3.0,1,185.0,27,0.0,0,0.0,0,0.0,0,0.0,0,120.0,23
3255,NS_ALL,39.636,74,39,2081,0,0.0,0,38.0,10,106.0,18,0.0,0,0.0,0,170.0,25,0.0,0,0.0,0,0.0,0,0.0,0,122.0,21
3256,NS_ALL,40.091,76,39,2081,0,0.0,0,37.0,11,97.0,16,0.0,0,0.0,0,164.0,26,0.0,0,0.0,0,0.0,0,0.0,0,143.0,23
3257,NS_ALL,38.727,72,39,2082,0,0.0,0,33.0,10,90.0,16,0.0,0,0.0,0,150.0,23,0.0,0,0.0,0,0.0,0,0.0,0,153.0,23
3258,NS_ALL,37.636,71,38,2082,0,0.0,0,27.0,8,86.0,16,0.0,0,0.0,0,140.0,25,0.0,0,0.0,0,0.0,0,0.0,0,161.0,22
3259,NS_ALL,36.455,69,39,2083,0,0.0,0,30.0,8,76.0,14,0.0,0,0.0,0,132.0,25,0.0,0,1.0,1,0.0,0,0.0,0,162.0,21
3260,NS_ALL,35.818,69,39,2083,0,0.0,0,26.0,6,71.0,14,0.0,0,0.0,0,132.0,28,0.0,0,2.0,1,0.0,0,0.0,0,163.0,20
3261,NS_YELLOW,36.364,69,38,2084,0,0.0,0,20.0,6,63.0,14,0.0,0,0.0,0,137.0,26,0.0,0,4.0,2,0.0,0,0.0,0,176.0,21
3262,NS_YELLOW,38.091,70,38,2084,0,0.0,0,18.0,6,63.0,14,0.0,0,0.0,0,144.0,26,0.0,0,6.0,2,0.0,0,0.0,0,188.0,22
3263,EW_ALL,34.364,65,38,2085,0,0.0,0,13.0,4,59.0,14,0.0,0,0.0,0,134.0,26,0.0,0,3.0,1,0.0,0,0.0,0,169.0,20
3264,EW_ALL,34.273,66,37,2085,0,0.0,0,14.0,7,69.0,14,0.0,0,0.0,0,134.0,25,0.0,0,0.0,0,0.0,0,0.0,0,160.0,20
3265,EW_ALL,33.727,67,36,2087,0,0.0,0,13.0,6,69.0,15,0.0,0,0.0,0,138.0,27,0.0,0,0.0,0,0.0,0,0.0,0,151.0,19
3266,EW_ALL,33.182,66,37,2088,0,0.0,0,15.0,7,69.0,15,0.0,0,0.0,0,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,143.0,19
