time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
1149,NS_ALL,11.091,20,46,740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,11,0.0,0,3.0,1,0.0,0,0.0,0,47.0,8
1150,NS_ALL,11.727,20,46,741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,11,0.0,0,4.0,1,0.0,0,0.0,0,55.0,8
1151,NS_ALL,13.727,22,48,743,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.0,13,0.0,0,5.0,1,0.0,0,0.0,0,63.0,8
1152,NS_ALL,14.727,25,47,743,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,83.0,14,0.0,0,6.0,1,0.0,0,0.0,0,72.0,9
1153,NS_ALL,15.636,25,47,743,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,80.0,12,0.0,0,7.0,1,0.0,0,0.0,0,82.0,10
1154,NS_ALL,16.909,27,47,743,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,81.0,14,0.0,0,8.0,1,0.0,0,0.0,0,92.0,10
1155,NS_ALL,18.273,29,46,743,0,0.0,0,0.0,0,8.0,3,0.0,0,0.0,0,82.0,15,0.0,0,9.0,1,0.0,0,0.0,0,102.0,10
1156,NS_YELLOW,19.0,28,45,743,0,0.0,0,0.0,0,12.0,4,0.0,0,0.0,0,75.0,13,0.0,0,10.0,1,0.0,0,0.0,0,112.0,10
1157,NS_YELLOW,20.0,29,45,744,0,0.0,0,0.0,0,16.0,4,0.0,0,0.0,0,71.0,14,0.0,0,11.0,1,0.0,0,0.0,0,122.0,10
1158,EW_ALL,19.818,28,46,745,0,0.0,0,0.0,0,21.0,5,0.0,0,0.0,0,65.0,13,0.0,0,0.0,0,0.0,0,0.0,0,132.0,10
1159,EW_ALL,20.909,28,44,746,0,0.0,0,1.0,1,26.0,5,0.0,0,0.0,0,61.0,12,0.0,0,0.0,0,0.0,0,0.0,0,142.0,10
1160,EW_ALL,20.636,29,45,748,0,0.0,0,2.0,1,31.0,5,0.0,0,0.0,0,64.0,14,0.0,0,0.0,0,0.0,0,0.0,0,130.0,9
1161,EW_ALL,20.636,27,43,748,0,0.0,0,3.0,1,36.0,5,0.0,0,0.0,0,70.0,13,0.0,0,0.0,0,0.0,0,0.0,0,118.0,8
1162,EW_ALL,19.818,28,45,751,0,0.0,0,5.0,2,41.0,5,0.0,0,0.0,0,67.0,14,0.0,0,0.0,0,0.0,0,0.0,0,105.0,7
1163,EW_ALL,19.545,29,46,752,0,0.0,0,7.0,2,46.0,5,0.0,0,0.0,0,71.0,16,0.0,0,0.0,0,0.0,0,0.0,0,91.0,6
1164,EW_ALL,18.818,28,47,753,0,0.0,0,9.0,2,52.0,6,0.0,0,0.0,0,70.0,15,0.0,0,0.0,0,0.0,0,0.0,0,76.0,5
1165,EW_ALL,18.364,27,46,754,0,0.0,0,11.0,2,58.0,6,0.0,0,0.0,0,71.0,15,0.0,0,0.0,0,0.0,0,0.0,0,62.0,4
1166,EW_ALL,17.909,27,46,755,0,0.0,0,14.0,3,64.0,6,0.0,0,0.0,0,72.0,15,0.0,0,0.0,0,0.0,0,0.0,0,47.0,3
1167,EW_ALL,18.364,27,45,756,0,0.0,0,17.0,3,70.0,6,0.0,0,0.0,0,84.0,16,0.0,0,0.0,0,0.0,0,0.0,0,31.0,2
1168,EW_ALL,18.182,28,43,756,0,0.0,0,21.0,4,76.0,6,0.0,0,1.0,1,86.0,16,0.0,0,0.0,0,0.0,0,0.0,0,16.0,1
1169,EW_ALL,18.0,27,43,756,0,0.0,0,25.0,4,82.0,6,0.0,0,2.0,1,89.0,16,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1170,EW_ALL,19.364,28,43,756,0,0.0,0,30.0,5,89.0,7,0.0,0,3.0,1,91.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1171,EW_YELLOW,20.545,26,43,757,0,0.0,0,35.0,5,96.0,7,0.0,0,4.0,1,91.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1172,EW_YELLOW,22.727,27,43,757,0,0.0,0,40.0,5,103.0,7,0.0,0,5.0,1,102.0,14,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1173,NS_ALL,19.0,25,43,757,0,0.0,0,31.0,5,88.0,6,0.0,0,0.0,0,89.0,13,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1174,NS_ALL,15.818,23,43,757,0,0.0,0,23.0,4,73.0,6,0.0,0,0.0,0,76.0,12,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1175,NS_ALL,13.818,21,43,757,0,0.0,0,17.0,3,58.0,5,0.0,0,0.0,0,73.0,11,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
1176,NS_ALL,11.545,19,44,758,0,0.0,0,11.0,2,42.0,4,0.0,0,0.0,0,68.0,11,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
1177,NS_ALL,9.364,17,44,759,0,0.0,0,5.0,1,26.0,3,0.0,0,0.0,0,63.0,10,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3
1178,NS_ALL,7.909,16,44,760,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,60.0,10,0.0,0,1.0,1,0.0,0,0.0,0,12.0,3
1179,NS_ALL,7.636,18,45,761,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,61.0,13,0.0,0,2.0,1,0.0,0,0.0,0,15.0,3
1180,NS_ALL,8.273,18,45,762,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,69.0,13,0.0,0,3.0,1,0.0,0,0.0,0,19.0,4
1181,NS_ALL,8.364,17,45,762,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,12,0.0,0,4.0,1,0.0,0,0.0,0,23.0,4
1182,NS_ALL,8.909,20,45,762,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,13,0.0,0,6.0,2,0.0,0,0.0,0,28.0,5
1183,NS_ALL,9.727,21,46,763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,66.0,14,0.0,0,8.0,2,0.0,0,0.0,0,33.0,5
1184,NS_ALL,10.091,19,46,765,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,62.0,11,0.0,0,10.0,2,0.0,0,0.0,0,39.0,6
1185,NS_ALL,11.0,21,45,765,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,12,0.0,0,13.0,3,0.0,0,0.0,0,45.0,6
1186,NS_YELLOW,11.364,22,43,765,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57.0,12,0.0,0,16.0,3,0.0,0,0.0,0,52.0,7
1187,NS_YELLOW,12.909,25,43,766,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,14,0.0,0,19.0,3,0.0,0,0.0,0,60.0,8
1188,EW_ALL,11.0,22,43,766,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,13,0.0,0,11.0,2,0.0,0,0.0,0,52.0,7
1189,EW_ALL,9.909,24,42,767,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,58.0,15,0.0,0,5.0,1,0.0,0,0.0,0,44.0,6
1190,EW_ALL,8.727,21,42,767,0,0.0,0,2.0,1,2.0,1,0.0,0,0.0,0,56.0,14,0.0,0,0.0,0,0.0,0,0.0,0,36.0,5
1191,EW_ALL,8.091,19,42,768,0,0.0,0,3.0,1,3.0,1,0.0,0,0.0,0,54.0,13,0.0,0,0.0,0,0.0,0,0.0,0,29.0,4
1192,EW_ALL,7.818,21,42,768,0,0.0,0,5.0,2,5.0,2,0.0,0,1.0,1,53.0,13,0.0,0,0.0,0,0.0,0,0.0,0,22.0,3
1193,EW_ALL,8.636,20,43,769,0,0.0,0,7.0,2,7.0,2,0.0,0,2.0,1,64.0,13,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2
1194,EW_ALL,9.0,23,42,769,0,0.0,0,10.0,3,10.0,3,0.0,0,3.0,1,68.0,15,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
1195,EW_ALL,9.091,22,42,770,0,0.0,0,14.0,4,13.0,3,0.0,0,4.0,1,69.0,14,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1196,EW_ALL,10.273,24,43,772,0,0.0,0,18.0,4,17.0,4,0.0,0,5.0,1,73.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1197,EW_ALL,11.364,22,43,773,0,0.0,0,22.0,4,21.0,4,0.0,0,6.0,1,76.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1198,EW_ALL,12.727,24,44,774,0,0.0,0,26.0,4,25.0,4,0.0,0,7.0,1,81.0,14,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1199,EW_ALL,14.182,25,42,774,0,0.0,0,30.0,4,30.0,5,0.0,0,8.0,1,86.0,14,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1200,EW_ALL,15.727,25,42,774,0,0.0,0,34.0,4,35.0,5,0.0,0,9.0,1,91.0,13,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
1201,EW_YELLOW,17.545,28,43,775,0,0.0,0,38.0,4,40.0,5,0.0,0,11.0,2,97.0,14,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3
1202,EW_YELLOW,20.273,30,43,775,0,0.0,0,43.0,5,45.0,5,0.0,0,13.0,2,111.0,14,0.0,0,0.0,0,0.0,0,0.0,0,11.0,4
1203,NS_ALL,16.909,26,42,775,0,0.0,0,33.0,4,35.0,4,0.0,0,3.0,1,100.0,13,0.0,0,0.0,0,0.0,0,0.0,0,15.0,4
1204,NS_ALL,14.636,25,42,776,0,0.0,0,24.0,3,27.0,4,0.0,0,0.0,0,90.0,13,0.0,0,0.0,0,0.0,0,0.0,0,20.0,5
1205,NS_ALL,12.636,23,41,777,0,0.0,0,16.0,3,19.0,3,0.0,0,0.0,0,78.0,11,0.0,0,0.0,0,0.0,0,0.0,0,26.0,6
1206,NS_ALL,11.273,20,41,777,0,0.0,0,7.0,2,11.0,2,0.0,0,0.0,0,74.0,10,0.0,0,0.0,0,0.0,0,0.0,0,32.0,6
1207,NS_ALL,10.636,19,41,779,0,0.0,0,3.0,1,5.0,2,0.0,0,0.0,0,71.0,10,0.0,0,0.0,0,0.0,0,0.0,0,38.0,6
1208,NS_ALL,10.364,17,42,780,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,68.0,10,0.0,0,0.0,0,0.0,0,0.0,0,44.0,6
1209,NS_ALL,10.364,15,41,781,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,9,0.0,0,0.0,0,0.0,0,0.0,0,50.0,6
1210,NS_ALL,10.636,15,42,782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,9,0.0,0,0.0,0,0.0,0,0.0,0,56.0,6
1211,NS_ALL,11.0,16,42,783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,59.0,10,0.0,0,0.0,0,0.0,0,0.0,0,62.0,6
1212,NS_ALL,11.818,20,40,783,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,59.0,11,0.0,0,1.0,1,0.0,0,0.0,0,69.0,7
1213,NS_ALL,13.636,21,41,784,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,70.0,12,0.0,0,2.0,1,0.0,0,0.0,0,76.0,7
1214,NS_ALL,14.091,20,41,784,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,68.0,11,0.0,0,3.0,1,0.0,0,0.0,0,83.0,7
1215,NS_ALL,14.818,21,41,784,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,69.0,13,0.0,0,4.0,1,0.0,0,0.0,0,90.0,7
1216,NS_YELLOW,15.0,20,44,787,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,12,0.0,0,5.0,1,0.0,0,0.0,0,97.0,7
1217,NS_YELLOW,15.364,21,45,788,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,59.0,13,0.0,0,6.0,1,0.0,0,0.0,0,104.0,7
1218,EW_ALL,13.091,18,47,791,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,54.0,12,0.0,0,0.0,0,0.0,0,0.0,0,90.0,6
1219,EW_ALL,11.636,18,47,792,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,51.0,12,0.0,0,0.0,0,0.0,0,0.0,0,76.0,5
1220,EW_ALL,10.636,20,48,794,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,54.0,15,0.0,0,0.0,0,0.0,0,0.0,0,61.0,4
1221,EW_ALL,9.182,20,48,796,0,0.0,0,1.0,1,3.0,1,0.0,0,0.0,0,52.0,15,0.0,0,0.0,0,0.0,0,0.0,0,45.0,3
1222,EW_ALL,7.909,20,49,797,0,0.0,0,3.0,2,5.0,2,0.0,0,1.0,1,49.0,13,0.0,0,0.0,0,0.0,0,0.0,0,29.0,2
1223,EW_ALL,6.818,18,47,798,0,0.0,0,5.0,2,7.0,2,0.0,0,2.0,1,49.0,12,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1
1224,EW_ALL,7.182,20,48,800,0,0.0,0,7.0,2,10.0,3,0.0,0,3.0,1,59.0,14,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1225,EW_ALL,8.091,22,47,800,0,0.0,0,10.0,3,14.0,4,0.0,0,4.0,1,61.0,14,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1226,EW_ALL,9.182,22,46,800,0,0.0,0,13.0,3,18.0,4,0.0,0,5.0,1,65.0,14,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1227,EW_ALL,10.909,24,46,801,0,0.0,0,17.0,4,22.0,4,0.0,0,6.0,1,75.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1228,EW_ALL,12.364,26,45,801,0,0.0,0,22.0,5,27.0,5,0.0,0,7.0,1,80.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1229,EW_ALL,14.636,27,45,801,0,0.0,0,27.0,5,32.0,5,0.0,0,8.0,1,94.0,16,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1230,EW_ALL,16.091,28,45,801,0,0.0,0,33.0,6,38.0,6,0.0,0,9.0,1,97.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1231,EW_YELLOW,17.727,30,45,801,0,0.0,0,39.0,6,44.0,6,0.0,0,10.0,1,101.0,16,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1232,EW_YELLOW,19.545,31,45,802,0,0.0,0,45.0,6,50.0,6,0.0,0,11.0,1,106.0,16,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
1233,NS_ALL,17.182,29,47,804,0,0.0,0,38.0,5,42.0,6,0.0,0,0.0,0,103.0,15,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3
1234,NS_ALL,15.091,27,47,804,0,0.0,0,30.0,4,35.0,5,0.0,0,0.0,0,92.0,15,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3
1235,NS_ALL,12.909,23,47,804,0,0.0,0,23.0,3,28.0,4,0.0,0,0.0,0,78.0,12,0.0,0,0.0,0,0.0,0,0.0,0,13.0,4
1236,NS_ALL,11.0,20,47,804,0,0.0,0,17.0,3,20.0,3,0.0,0,0.0,0,67.0,10,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4
1237,NS_ALL,10.182,21,46,804,0,0.0,0,10.0,2,13.0,2,0.0,0,0.0,0,66.0,11,0.0,0,1.0,1,0.0,0,0.0,0,22.0,5
1238,NS_ALL,8.636,16,46,805,0,0.0,0,3.0,1,6.0,1,0.0,0,0.0,0,57.0,8,0.0,0,2.0,1,0.0,0,0.0,0,27.0,5
1239,NS_ALL,8.909,18,45,805,0,0.0,0,1.0,1,7.0,1,0.0,0,0.0,0,54.0,9,0.0,0,3.0,1,0.0,0,0.0,0,33.0,6
1240,NS_ALL,8.818,18,44,805,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,53.0,10,0.0,0,4.0,1,0.0,0,0.0,0,40.0,7
1241,NS_ALL,9.455,19,44,806,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,10,0.0,0,5.0,1,0.0,0,0.0,0,48.0,8
1242,NS_ALL,10.455,22,45,807,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,53.0,13,0.0,0,6.0,1,0.0,0,0.0,0,56.0,8
1243,NS_ALL,12.364,23,45,807,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,13,0.0,0,8.0,2,0.0,0,0.0,0,64.0,8
1244,NS_ALL,13.273,24,46,809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,14,0.0,0,10.0,2,0.0,0,0.0,0,72.0,8
1245,NS_ALL,14.273,24,44,809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,14,0.0,0,12.0,2,0.0,0,0.0,0,80.0,8
1246,NS_YELLOW,14.545,22,44,809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,12,0.0,0,14.0,2,0.0,0,0.0,0,88.0,8
1247,NS_YELLOW,14.909,21,44,809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,11,0.0,0,16.0,2,0.0,0,0.0,0,96.0,8
1248,EW_ALL,13.909,23,43,809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,14,0.0,0,7.0,2,0.0,0,0.0,0,86.0,7
1249,EW_ALL,12.182,21,43,809,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,56.0,13,0.0,0,2.0,1,0.0,0,0.0,0,75.0,6
1250,EW_ALL,10.909,21,44,811,0,0.0,0,2.0,1,0.0,0,0.0,0,1.0,1,54.0,14,0.0,0,0.0,0,0.0,0,0.0,0,63.0,5
1251,EW_ALL,10.0,20,44,811,0,0.0,0,4.0,2,1.0,1,0.0,0,2.0,1,52.0,12,0.0,0,0.0,0,0.0,0,0.0,0,51.0,4
1252,EW_ALL,9.545,24,44,812,0,0.0,0,7.0,3,3.0,2,0.0,0,3.0,1,53.0,15,0.0,0,0.0,0,0.0,0,0.0,0,39.0,3
1253,EW_ALL,9.455,24,46,814,0,0.0,0,10.0,3,5.0,2,0.0,0,4.0,1,58.0,16,0.0,0,0.0,0,0.0,0,0.0,0,27.0,2
1254,EW_ALL,9.364,25,45,814,0,0.0,0,14.0,4,8.0,3,0.0,0,5.0,1,62.0,16,0.0,0,0.0,0,0.0,0,0.0,0,14.0,1
1255,EW_ALL,10.0,25,47,816,0,0.0,0,18.0,4,11.0,3,0.0,0,6.0,1,75.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1256,EW_ALL,10.727,23,47,817,0,0.0,0,22.0,4,14.0,3,0.0,0,7.0,1,75.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1257,EW_ALL,12.0,23,47,819,0,0.0,0,26.0,4,17.0,3,0.0,0,8.0,1,81.0,15,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1258,EW_ALL,13.455,27,46,819,0,0.0,0,30.0,4,20.0,3,0.0,0,9.0,1,88.0,18,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1259,EW_ALL,14.727,26,45,819,0,0.0,0,34.0,4,23.0,3,0.0,0,10.0,1,93.0,17,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1260,EW_ALL,17.182,28,45,819,0,0.0,0,38.0,4,27.0,4,0.0,0,11.0,1,109.0,17,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
1261,EW_YELLOW,18.636,28,45,819,0,0.0,0,42.0,4,31.0,4,0.0,0,12.0,1,114.0,17,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
1262,EW_YELLOW,20.364,29,44,819,0,0.0,0,46.0,4,36.0,5,0.0,0,13.0,1,120.0,16,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3
1263,NS_ALL,16.909,26,45,820,0,0.0,0,35.0,3,29.0,5,0.0,0,0.0,0,110.0,15,0.0,0,0.0,0,0.0,0,0.0,0,12.0,3
1264,NS_ALL,14.636,23,46,821,0,0.0,0,25.0,3,21.0,4,0.0,0,0.0,0,99.0,12,0.0,0,0.0,0,0.0,0,0.0,0,16.0,4
1265,NS_ALL,13.182,23,45,821,0,0.0,0,14.0,2,13.0,3,0.0,0,0.0,0,97.0,13,0.0,0,0.0,0,0.0,0,0.0,0,21.0,5
1266,NS_ALL,11.636,23,45,822,0,0.0,0,4.0,2,9.0,2,0.0,0,0.0,0,88.0,13,0.0,0,0.0,0,0.0,0,0.0,0,27.0,6
1267,NS_ALL,10.455,20,45,822,0,0.0,0,2.0,1,5.0,1,0.0,0,0.0,0,73.0,10,0.0,0,0.0,0,1.0,1,0.0,0,34.0,7
1268,NS_ALL,10.364,19,44,823,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,68.0,10,0.0,0,0.0,0,2.0,1,0.0,0,41.0,7
1269,NS_ALL,10.636,19,43,823,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,10,0.0,0,0.0,0,3.0,1,0.0,0,49.0,8
1270,NS_ALL,11.364,20,43,824,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,11,0.0,0,0.0,0,4.0,1,0.0,0,57.0,8
1271,NS_ALL,11.909,20,42,824,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,11,0.0,0,0.0,0,5.0,1,0.0,0,65.0,8
1272,NS_ALL,12.636,20,43,826,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,11,0.0,0,0.0,0,6.0,1,0.0,0,73.0,8
1273,NS_ALL,13.455,21,44,827,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,12,0.0,0,0.0,0,7.0,1,0.0,0,81.0,8
1274,NS_ALL,15.273,21,43,827,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,71.0,12,0.0,0,0.0,0,8.0,1,0.0,0,89.0,8
1275,NS_ALL,16.182,22,44,828,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,13,0.0,0,0.0,0,9.0,1,0.0,0,97.0,8
1276,NS_YELLOW,16.364,22,44,828,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,13,0.0,0,0.0,0,10.0,1,0.0,0,105.0,8
1277,NS_YELLOW,16.545,21,42,829,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,12,0.0,0,0.0,0,11.0,1,0.0,0,113.0,8
1278,EW_ALL,14.0,20,43,831,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,53.0,12,0.0,0,0.0,0,0.0,0,0.0,0,100.0,7
1279,EW_ALL,12.545,19,42,833,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,49.0,12,0.0,0,0.0,0,0.0,0,0.0,0,87.0,6
1280,EW_ALL,11.455,20,42,834,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,49.0,14,0.0,0,0.0,0,0.0,0,0.0,0,74.0,5
1281,EW_ALL,10.182,18,40,834,0,0.0,0,1.0,1,5.0,2,0.0,0,0.0,0,45.0,11,0.0,0,0.0,0,0.0,0,0.0,0,61.0,4
1282,EW_ALL,9.364,19,39,835,0,0.0,0,2.0,1,7.0,2,0.0,0,0.0,0,47.0,13,0.0,0,0.0,0,0.0,0,0.0,0,47.0,3
1283,EW_ALL,8.818,22,38,835,0,0.0,0,3.0,1,10.0,3,0.0,0,1.0,1,51.0,15,0.0,0,0.0,0,0.0,0,0.0,0,32.0,2
1284,EW_ALL,9.273,24,37,835,0,0.0,0,5.0,2,14.0,4,0.0,0,2.0,1,65.0,16,0.0,0,0.0,0,0.0,0,0.0,0,16.0,1
1285,EW_ALL,9.455,23,36,836,0,0.0,0,7.0,2,18.0,4,0.0,0,3.0,1,76.0,16,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1286,EW_ALL,10.818,25,37,837,0,0.0,0,10.0,3,22.0,4,0.0,0,4.0,1,83.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1287,EW_ALL,11.909,25,37,837,0,0.0,0,14.0,4,26.0,4,0.0,0,5.0,1,86.0,16,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1288,EW_ALL,12.545,28,37,838,0,0.0,0,18.0,4,31.0,5,0.0,0,6.0,1,83.0,18,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1289,EW_ALL,14.727,28,39,840,0,0.0,0,23.0,5,36.0,5,0.0,0,7.0,1,96.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1290,EW_ALL,17.091,29,42,843,0,0.0,0,28.0,5,41.0,5,0.0,0,8.0,1,111.0,18,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1291,EW_YELLOW,18.818,29,42,843,0,0.0,0,33.0,5,46.0,5,0.0,0,9.0,1,119.0,18,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1292,EW_YELLOW,20.727,30,45,846,0,0.0,0,38.0,5,52.0,6,0.0,0,10.0,1,128.0,18,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1293,NS_ALL,17.364,27,45,847,0,0.0,0,30.0,4,42.0,5,0.0,0,0.0,0,119.0,18,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1294,NS_ALL,14.909,22,43,847,0,0.0,0,24.0,4,33.0,4,0.0,0,0.0,0,107.0,14,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1295,NS_ALL,13.909,25,43,847,0,0.0,0,18.0,3,25.0,4,0.0,0,1.0,1,108.0,16,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1296,NS_ALL,11.545,22,43,847,0,0.0,0,11.0,2,15.0,3,0.0,0,1.0,1,98.0,15,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1297,NS_ALL,8.909,15,43,847,0,0.0,0,4.0,1,7.0,2,0.0,0,0.0,0,84.0,11,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
1298,NS_ALL,7.182,13,45,849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,74.0,11,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2
1299,NS_ALL,7.0,13,44,849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,11,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2
1300,NS_ALL,8.273,17,44,849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.0,14,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3
1301,NS_ALL,8.455,17,44,849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.0,13,0.0,0,1.0,1,0.0,0,0.0,0,13.0,3
1302,NS_ALL,8.545,18,43,849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,75.0,13,0.0,0,2.0,1,0.0,0,0.0,0,17.0,4
