time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
1058,NS_GREEN,0.909,1,22,313,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1059,NS_GREEN,0.091,1,22,313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1060,NS_GREEN,0.182,1,22,313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1061,NS_GREEN,0.364,2,23,314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,1
1062,NS_GREEN,0.545,2,23,314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,4.0,1
1063,NS_GREEN,0.727,2,22,314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,5.0,1
1064,NS_GREEN,1.0,3,21,314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,6.0,1
1065,NS_GREEN,1.273,3,21,315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,7.0,1
1066,NS_GREEN,1.636,4,21,315,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,0.0,0,0.0,0,8.0,1
1067,NS_GREEN,1.818,3,22,316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,0.0,0,0.0,0,9.0,1
1068,NS_GREEN,2.091,3,21,316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,0.0,0,0.0,0,10.0,1
1069,NS_GREEN,2.364,3,20,316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2,0.0,0,0.0,0,11.0,1
1070,NS_GREEN,2.636,3,20,316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,2,0.0,0,0.0,0,12.0,1
1071,NS_GREEN,2.909,3,20,317,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,2,0.0,0,0.0,0,13.0,1
1072,NS_GREEN,3.182,3,20,317,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,2,0.0,0,0.0,0,14.0,1
1073,NS_GREEN,3.455,3,20,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,2,0.0,0,0.0,0,15.0,1
1074,NS_GREEN,3.727,3,18,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,2,0.0,0,0.0,0,16.0,1
1075,NS_GREEN,4.0,3,18,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,2,0.0,0,0.0,0,17.0,1
1076,NS_GREEN,4.273,3,16,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,2,0.0,0,0.0,0,18.0,1
1077,NS_GREEN,4.545,3,15,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,31.0,2,0.0,0,0.0,0,19.0,1
1078,NS_GREEN,4.818,3,15,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,2,0.0,0,0.0,0,20.0,1
1079,NS_GREEN,5.091,3,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,35.0,2,0.0,0,0.0,0,21.0,1
1080,NS_GREEN,5.455,4,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,2,0.0,0,0.0,0,23.0,2
1081,NS_GREEN,5.818,4,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,2,0.0,0,0.0,0,25.0,2
1082,NS_GREEN,6.182,4,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,2,0.0,0,0.0,0,27.0,2
1083,NS_GREEN,6.545,4,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43.0,2,0.0,0,0.0,0,29.0,2
1084,NS_GREEN,6.909,4,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,2,0.0,0,0.0,0,31.0,2
1085,NS_GREEN,7.273,4,14,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.0,2,0.0,0,0.0,0,33.0,2
1086,NS_GREEN,7.636,4,13,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,49.0,2,0.0,0,0.0,0,35.0,2
1087,NS_GREEN,8.0,4,13,318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,2,0.0,0,0.0,0,37.0,2
1088,NS_GREEN,8.364,4,14,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,53.0,2,0.0,0,0.0,0,39.0,2
1089,NS_GREEN,8.727,4,14,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,2,0.0,0,0.0,0,41.0,2
1090,NS_GREEN,9.091,4,13,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57.0,2,0.0,0,0.0,0,43.0,2
1091,NS_GREEN,9.455,4,13,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,59.0,2,0.0,0,0.0,0,45.0,2
1092,NS_GREEN,9.818,4,13,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,2,0.0,0,0.0,0,47.0,2
1093,NS_GREEN,10.182,4,12,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,2,0.0,0,0.0,0,49.0,2
1094,NS_GREEN,10.545,4,12,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,2,0.0,0,0.0,0,51.0,2
1095,NS_GREEN,10.909,4,12,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,2,0.0,0,0.0,0,53.0,2
1096,NS_GREEN,11.364,5,12,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,3,0.0,0,0.0,0,55.0,2
1097,NS_GREEN,11.818,5,12,319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,73.0,3,0.0,0,0.0,0,57.0,2
1098,NS_GREEN,12.273,5,14,322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,76.0,3,0.0,0,0.0,0,59.0,2
1099,NS_GREEN,12.727,5,15,323,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.0,3,0.0,0,0.0,0,61.0,2
1100,NS_GREEN,13.182,5,16,324,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,3,0.0,0,0.0,0,63.0,2
1101,NS_GREEN,13.636,5,17,325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85.0,3,0.0,0,0.0,0,65.0,2
1102,NS_GREEN,14.091,5,17,326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88.0,3,0.0,0,0.0,0,67.0,2
1103,NS_GREEN,14.545,5,16,326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,91.0,3,0.0,0,0.0,0,69.0,2
1104,NS_GREEN,15.0,5,16,326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,94.0,3,0.0,0,0.0,0,71.0,2
1105,NS_GREEN,15.455,5,17,327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,97.0,3,0.0,0,0.0,0,73.0,2
1106,NS_GREEN,15.909,5,18,328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,3,0.0,0,0.0,0,75.0,2
1107,NS_GREEN,16.364,5,18,328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103.0,3,0.0,0,0.0,0,77.0,2
1108,NS_GREEN,16.818,5,20,330,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,106.0,3,0.0,0,0.0,0,79.0,2
1109,NS_GREEN,17.273,5,21,331,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109.0,3,0.0,0,0.0,0,81.0,2
1110,NS_GREEN,17.727,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,112.0,3,0.0,0,0.0,0,83.0,2
1111,NS_GREEN,18.182,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,115.0,3,0.0,0,0.0,0,85.0,2
1112,NS_GREEN,18.636,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,118.0,3,0.0,0,0.0,0,87.0,2
1113,NS_GREEN,19.091,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,121.0,3,0.0,0,0.0,0,89.0,2
1114,NS_GREEN,19.545,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,124.0,3,0.0,0,0.0,0,91.0,2
1115,NS_GREEN,20.0,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,127.0,3,0.0,0,0.0,0,93.0,2
1116,NS_GREEN,20.455,5,22,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,130.0,3,0.0,0,0.0,0,95.0,2
1117,NS_YELLOW,20.909,5,21,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,133.0,3,0.0,0,0.0,0,97.0,2
1118,NS_YELLOW,21.364,5,21,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,136.0,3,0.0,0,0.0,0,99.0,2
1119,NS_YELLOW,21.818,5,20,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,139.0,3,0.0,0,0.0,0,101.0,2
1120,EW_GREEN,11.182,3,20,333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,2,0.0,0,0.0,0,41.0,1
1121,EW_GREEN,2.545,3,21,334,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,26.0,1,0.0,0,0.0,0,0.0,0
1122,EW_GREEN,0.545,4,21,335,0,0.0,0,2.0,1,1.0,1,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1123,EW_GREEN,1.0,5,21,335,0,0.0,0,3.0,1,2.0,1,0.0,0,2.0,1,4.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1124,EW_GREEN,1.455,5,21,335,0,0.0,0,4.0,1,3.0,1,0.0,0,3.0,1,6.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1125,EW_GREEN,1.909,5,21,335,0,0.0,0,5.0,1,4.0,1,0.0,0,4.0,1,8.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1126,EW_GREEN,2.364,5,20,335,0,0.0,0,6.0,1,5.0,1,0.0,0,5.0,1,10.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1127,EW_GREEN,2.818,5,20,335,0,0.0,0,7.0,1,6.0,1,0.0,0,6.0,1,12.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1128,EW_GREEN,3.364,6,20,336,0,0.0,0,8.0,1,7.0,1,0.0,0,7.0,1,14.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1129,EW_GREEN,3.909,6,20,336,0,0.0,0,9.0,1,8.0,1,0.0,0,8.0,1,16.0,2,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1130,EW_GREEN,4.455,6,20,336,0,0.0,0,10.0,1,9.0,1,0.0,0,9.0,1,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
1131,EW_GREEN,5.091,7,21,337,0,0.0,0,12.0,2,10.0,1,0.0,0,10.0,1,20.0,2,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
1132,EW_GREEN,5.909,9,20,337,0,0.0,0,15.0,3,12.0,2,0.0,0,11.0,1,22.0,2,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
1133,EW_GREEN,6.727,9,20,337,0,0.0,0,18.0,3,14.0,2,0.0,0,12.0,1,24.0,2,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
1134,EW_GREEN,7.545,9,20,338,0,0.0,0,21.0,3,16.0,2,0.0,0,13.0,1,26.0,2,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
1135,EW_GREEN,7.636,8,20,338,0,0.0,0,24.0,3,18.0,2,0.0,0,14.0,1,28.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1136,EW_GREEN,8.364,8,20,338,0,0.0,0,27.0,3,20.0,2,0.0,0,15.0,1,30.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1137,EW_GREEN,9.182,9,20,338,0,0.0,0,30.0,3,22.0,2,0.0,0,17.0,2,32.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1138,EW_GREEN,10.0,9,20,338,0,0.0,0,33.0,3,24.0,2,0.0,0,19.0,2,34.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1139,EW_GREEN,10.818,9,20,338,0,0.0,0,36.0,3,26.0,2,0.0,0,21.0,2,36.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1140,EW_GREEN,11.636,9,20,338,0,0.0,0,39.0,3,28.0,2,0.0,0,23.0,2,38.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1141,EW_GREEN,12.455,9,20,338,0,0.0,0,42.0,3,30.0,2,0.0,0,25.0,2,40.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1142,EW_GREEN,13.273,9,21,339,0,0.0,0,45.0,3,32.0,2,0.0,0,27.0,2,42.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1143,EW_GREEN,14.091,9,22,340,0,0.0,0,48.0,3,34.0,2,0.0,0,29.0,2,44.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1144,EW_GREEN,15.0,10,22,340,0,0.0,0,51.0,3,37.0,3,0.0,0,31.0,2,46.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1145,EW_GREEN,15.909,10,23,341,0,0.0,0,54.0,3,40.0,3,0.0,0,33.0,2,48.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1146,EW_GREEN,16.818,10,23,341,0,0.0,0,57.0,3,43.0,3,0.0,0,35.0,2,50.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1147,EW_GREEN,17.727,10,23,341,0,0.0,0,60.0,3,46.0,3,0.0,0,37.0,2,52.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1148,EW_GREEN,18.636,10,23,341,0,0.0,0,63.0,3,49.0,3,0.0,0,39.0,2,54.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1149,EW_GREEN,19.636,11,22,341,0,0.0,0,66.0,3,52.0,3,0.0,0,42.0,3,56.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1150,EW_YELLOW,20.636,11,22,341,0,0.0,0,69.0,3,55.0,3,0.0,0,45.0,3,58.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1151,EW_YELLOW,21.636,11,22,341,0,0.0,0,72.0,3,58.0,3,0.0,0,48.0,3,60.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1152,EW_YELLOW,22.636,11,22,341,0,0.0,0,75.0,3,61.0,3,0.0,0,51.0,3,62.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1153,NS_GREEN,11.818,7,22,341,0,0.0,0,45.0,2,32.0,2,0.0,0,22.0,2,31.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1154,NS_GREEN,3.727,4,22,341,0,0.0,0,23.0,1,11.0,1,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1155,NS_GREEN,0.273,2,22,341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
1156,NS_GREEN,0.545,3,22,341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3
1157,NS_GREEN,0.818,3,22,341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3
1158,NS_GREEN,1.182,4,22,341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,12.0,3
1159,NS_GREEN,1.636,5,19,341,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,15.0,3
1160,NS_GREEN,2.091,5,18,341,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,18.0,3
1161,NS_GREEN,2.636,6,17,341,0,0.0,0,1.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,21.0,3
1162,NS_GREEN,3.0,5,16,341,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,24.0,3
1163,NS_GREEN,3.455,5,15,341,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,27.0,3
1164,NS_GREEN,3.909,5,16,342,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,30.0,3
1165,NS_GREEN,3.818,5,16,342,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,33.0,3
1166,NS_GREEN,4.091,4,15,342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,36.0,3
1167,NS_GREEN,4.455,4,14,342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,39.0,3
1168,NS_GREEN,4.818,4,15,343,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,42.0,3
1169,NS_GREEN,5.182,4,13,343,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,45.0,3
1170,NS_GREEN,5.545,4,13,344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,1,0.0,0,0.0,0,48.0,3
1171,NS_GREEN,5.909,4,11,344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0,51.0,3
1172,NS_GREEN,6.273,4,11,344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0,54.0,3
1173,NS_GREEN,6.636,4,11,344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,1,0.0,0,0.0,0,57.0,3
1174,NS_GREEN,7.0,4,11,344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,1,0.0,0,0.0,0,60.0,3
1175,NS_GREEN,7.364,4,12,345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,1,0.0,0,0.0,0,63.0,3
1176,NS_GREEN,7.727,4,12,345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,1,0.0,0,0.0,0,66.0,3
1177,NS_GREEN,8.091,4,12,345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,69.0,3
1178,NS_GREEN,8.455,4,12,345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,1,0.0,0,0.0,0,72.0,3
1179,NS_GREEN,8.818,4,12,345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,1,0.0,0,0.0,0,75.0,3
1180,NS_GREEN,9.182,4,14,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,1,0.0,0,0.0,0,78.0,3
1181,NS_GREEN,9.636,5,14,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,2,0.0,0,0.0,0,81.0,3
1182,NS_GREEN,10.091,5,13,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,2,0.0,0,0.0,0,84.0,3
1183,NS_GREEN,10.636,6,12,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,3,0.0,0,0.0,0,87.0,3
1184,NS_GREEN,11.182,6,12,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,3,0.0,0,0.0,0,90.0,3
1185,NS_GREEN,11.727,6,12,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,3,0.0,0,0.0,0,93.0,3
1186,NS_GREEN,12.273,6,12,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,3,0.0,0,0.0,0,96.0,3
1187,NS_GREEN,12.818,6,12,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,3,0.0,0,0.0,0,99.0,3
1188,NS_GREEN,13.364,6,12,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,3,0.0,0,0.0,0,102.0,3
1189,NS_GREEN,13.909,6,11,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,48.0,3,0.0,0,0.0,0,105.0,3
1190,NS_GREEN,14.455,6,11,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,3,0.0,0,0.0,0,108.0,3
1191,NS_GREEN,15.0,6,11,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,54.0,3,0.0,0,0.0,0,111.0,3
1192,NS_GREEN,15.545,6,10,347,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57.0,3,0.0,0,0.0,0,114.0,3
1193,NS_GREEN,16.091,6,11,348,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,3,0.0,0,0.0,0,117.0,3
1194,NS_GREEN,16.636,6,13,350,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,3,0.0,0,0.0,0,120.0,3
1195,NS_GREEN,17.182,6,12,350,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,66.0,3,0.0,0,0.0,0,123.0,3
1196,NS_GREEN,17.727,6,12,350,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,69.0,3,0.0,0,0.0,0,126.0,3
1197,NS_GREEN,18.273,6,12,350,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,3,0.0,0,0.0,0,129.0,3
1198,NS_GREEN,18.818,6,14,352,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,75.0,3,0.0,0,0.0,0,132.0,3
1199,NS_GREEN,19.364,6,14,352,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.0,3,0.0,0,0.0,0,135.0,3
1200,NS_GREEN,19.909,6,14,352,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.0,3,0.0,0,0.0,0,138.0,3
1201,NS_GREEN,20.455,6,16,354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,84.0,3,0.0,0,0.0,0,141.0,3
1202,NS_GREEN,21.0,6,16,354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87.0,3,0.0,0,0.0,0,144.0,3
1203,NS_GREEN,21.545,6,15,354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,90.0,3,0.0,0,0.0,0,147.0,3
1204,NS_GREEN,22.091,6,16,356,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,93.0,3,0.0,0,0.0,0,150.0,3
1205,NS_GREEN,22.636,6,16,356,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96.0,3,0.0,0,0.0,0,153.0,3
1206,NS_GREEN,23.182,6,16,357,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99.0,3,0.0,0,0.0,0,156.0,3
1207,NS_GREEN,23.727,6,17,358,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,102.0,3,0.0,0,0.0,0,159.0,3
1208,NS_GREEN,24.273,6,18,359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,105.0,3,0.0,0,0.0,0,162.0,3
1209,NS_GREEN,24.909,7,18,359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109.0,4,0.0,0,0.0,0,165.0,3
1210,NS_GREEN,25.545,7,18,359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,113.0,4,0.0,0,0.0,0,168.0,3
